feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
2650,5.348,492.34547,492.34595,0.9749242378020408,C25H52NO6P,CCCCCCC=CCCCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(13),0.8149999999999995,0.5142299999999693,0.0,0.3007700000000302,All,None,,2670.0,19200.0,17800.0,0.0,0.0,0.0,26900.0,0.0,0.0,20600.0,26300.0,27400.0,27500.0,21400.0,26500.0,25800.0,22500.0
2697,5.393,793.50242,793.50251,0.1134211913206746,C44H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_22:6,"PG 16:0_22:6(4,7,10,13,16,19)",0.5962857142857142,0.4220057142857253,0.0,0.1742799999999889,Some,None,,3190.0,,,0.0,0.0,0.0,28700.0,0.0,,0.0,15800.0,33600.0,29100.0,,31100.0,27200.0,27700.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.5680000000000004,0.11350857142859436,0.05120315329708723,0.5056945818684933,Some,Some,0.0,2192.5675675675675,5070.671378091873,3195.2409638554223,0.0,5769.824789097988,0.0,7404.904154055359,6098.16733067729,0.0,3625.8234519104085,0.0,6970.73124316095,10111.405078391273,6770.356816102471,7837.817890805619,9878.108329913828,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.5015555555555556,0.27329111111113336,0.0398246747866234,0.2680891192310458,All,Some,0.0,2858.108108108108,1077.73851590106,1326.9076305220885,2830.783669638667,964.828033744322,0.0,3353.634250120629,0.0,0.0,1506.945228684359,0.0,3434.3403587230605,3751.8191888207225,1898.444647758463,4381.89578516806,3694.9733278621256,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.49700000000000033,0.2944162500000118,0.044802759134951325,0.24738650913493984,All,Some,0.0,1520.2702702702702,4231.448763250883,2477.289156626506,2353.824495541999,3265.8663205710577,0.0,5951.081282624907,3003.665338645418,0.0,2534.4626388104653,0.0,5967.914743803226,7904.362644853442,6061.299176578225,7161.386270674017,7673.902338941322,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.5614285714285716,0.34197142857140406,0.0,0.2194571428571676,Some,Some,0.0,4378.378378378378,971.7314487632508,278.4136546184739,5184.608165180666,964.828033744322,0.0,1482.475764354959,0.0,0.0,0.0,0.0,1821.9420524287548,1682.430129516019,1601.0978956999086,1994.7670282767203,1881.20640131309,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.5373333333333333,0.3680999999999888,0.0,0.16923333333334453,All,Some,0.0,2192.5675675675675,5070.671378091873,3195.2409638554223,0.0,5769.824789097988,0.0,7129.587226389436,6098.16733067729,0.0,3625.8234519104085,0.0,6970.73124316095,9404.784423994546,6770.356816102471,8690.02756535657,8827.472302010668,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.5372500000000002,0.40107624999997427,0.0,0.13617375000002596,All,Some,0.0,2858.108108108108,1077.73851590106,1326.9076305220885,2830.783669638667,964.828033744322,0.0,3078.3173224547086,0.0,0.0,1506.945228684359,0.0,3434.3403587230605,3045.1985344239947,1898.444647758463,5234.105459719011,2644.337299958966,0.0
2708,5.395,719.48229,719.48686,6.351749078425463,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),1.0,0.06698000000005777,0.0,0.9330199999999422,Some,None,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,
2708,5.395,719.48229,719.48686,6.351749078425463,C38H73O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(6),0.9960000000000004,0.8634299999999939,0.0,0.13257000000000652,Some,None,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9640000000000004,0.06301000000007662,0.0,0.9009899999999238,Some,None,,,22750.0,21100.0,,,,,,,18300.0,,15087.968441814597,34600.0,,,0.0,42000.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.8840000000000003,0.10743500000006634,0.0,0.776564999999934,Some,None,,,22750.0,21100.0,,,,,,,18300.0,,7678.698224852071,34600.0,,,23500.0,42000.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.8040000000000003,0.15186000000005606,0.0,0.6521399999999442,Some,None,,,0.0,0.0,,,,,,,0.0,,15087.968441814597,0.0,,,0.0,0.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.7666666666666669,0.6041299999999789,0.0,0.162536666666688,Some,None,,,0.0,0.0,,,,,,,0.0,,22766.666666666668,0.0,,,23500.0,0.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.7133333333333335,0.6337466666666387,0.0,0.07958666666669482,Some,None,,,0.0,0.0,,,,,,,0.0,,7678.698224852071,0.0,,,23500.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.9566666666666676,0.08873666666666698,0.0,0.8679300000000006,Some,None,,0.0,,,,,0.0,0.0,,,,,0.0,1630.0,,,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.9273333333333339,0.07477999999999459,0.0,0.8525533333333394,Some,None,,0.0,,,,,0.0,0.0,,,,,0.0,1630.0,,,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.7173333333333337,0.3356466666666999,0.0,0.3816866666666338,Some,None,,0.0,,,,,0.0,0.0,,,,,0.0,1630.0,,,0.0,0.0
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(7)_18:2(6,9)",0.729000000000001,0.17265499999996337,0.32768961358748216,0.8840346135875198,Some,Some,,9798.757997741814,0.0,0.0,7593.253012048192,9289.590254706534,11423.840378484008,4894.938264380596,10356.531001233321,,0.0,2386.8037514148655,5420.349515696114,6124.6987682970375,1422.0913483876966,5250.235403644102,6373.784963050771,5176.1467889908245
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(7)_18:2(9,12)",0.5385000000000009,0.12027000000000498,0.16384480679374108,0.5820748067937369,Some,Some,,0.0,0.0,0.0,0.0,3000.442967884828,3220.405224724879,2105.3543214933584,2909.289157977352,,0.0,1115.237427909233,1844.8739642898825,2698.0542663334527,603.3523836074716,2327.375980848517,2658.2587202703717,1955.963302752293
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(9)_18:2(6,9)",0.6256000000000007,0.3124260000000049,0.20457063930784508,0.5177446393078409,All,Some,,5776.17613850207,0.0,0.0,2806.746987951808,3943.0786267995572,5373.855805821248,1129.5687284217918,4837.919049220764,,0.0,507.3352018541475,1263.2454195355353,1398.9758122099252,283.45413994981885,1188.429312408565,1567.4039698353045,1335.7798165137613
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(9)_18:2(9,12)",0.44960000000000055,0.09322800000002189,0.05697420858718727,0.413346208587166,All,Some,,5776.17613850207,0.0,0.0,2806.746987951808,3943.0786267995572,5373.855805821248,1129.5687284217918,4837.919049220764,,0.0,615.7284536193607,1499.8249504026141,1616.9336843984292,338.2167084843416,1395.241388482511,1746.049080682993,1335.7798165137613
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(6)_18:2(6,9)",0.6370000000000005,0.3914316666666385,0.12299702560054815,0.3685653589339101,All,Some,,10923.82386149793,0.0,0.0,7593.253012048192,8256.478405315615,10405.738969453872,3965.07695008485,9402.791792801883,,0.0,1953.230744354013,4423.590850741043,5043.99098536237,1160.8121921754484,4330.7886687059445,5335.01475447048,4508.256880733945
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(6)_18:2(9,12)",0.4903333333333337,0.20876666666665264,0.0,0.281566666666681,All,None,,1125.065863756116,0.0,0.0,0.0,1967.3311184939091,2202.3038156947446,1175.4930071976125,1955.549949545913,,0.0,681.6644208483804,848.1152993348117,1617.3464833987864,342.07322739522357,1407.9292459103606,1619.48851169008,1288.0733944954127
2789,5.48,881.51875,881.51855,0.22688121531849317,C47H79O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_22:6,"PI 16:0_22:6(4,7,10,13,16,19)",0.541272727272728,0.26342636363635435,0.008689555815775584,0.28653591945214923,All,Some,,75900.0,54300.0,41000.0,87200.0,69200.0,79100.0,99900.0,72900.0,,43400.0,106000.0,103000.0,120000.0,69900.0,107000.0,105000.0,106000.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(7)_22:6(4,7,10,13,16,19)",0.5013333333333335,0.26676333333328256,0.012816056900274852,0.2473860569003258,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(6)_22:6(4,7,10,13,16,19)",0.516,0.35979857142852517,0.0,0.15620142857147482,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(9)_22:6(4,7,10,13,16,19)",0.3200000000000003,0.2586328571428079,0.07247249139620046,0.1338396342533928,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.8069999999999995,0.15844499999997197,0.0,0.6485550000000275,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.39315949881473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.6709999999999994,0.09728749999999309,0.0,0.5737125000000063,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.4990000000000001,0.09735999999998057,0.0,0.40164000000001954,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(9),0.4614999999999996,0.16110999999997944,0.045013398819443946,0.3454033988194641,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.4517439891636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.363,0.03620250000000169,0.0,0.3267974999999983,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0585844903488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(6),0.6414999999999997,0.3684725000000242,0.0,0.27302749999997555,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.2942770064342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.32549999999999946,0.09995250000000055,0.045013398819443946,0.27056089881944284,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.90111750761935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(6),0.33350000000000035,0.3073875000000328,0.0,0.026112499999967564,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.90111750761935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2815,5.489,819.5184,819.51816,0.2928550113839812,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(11)_22:6(4,7,10,13,16,19)",0.6415000000000001,0.30295083333337897,0.008953954003376391,0.34750312066999745,All,Some,,35074.129930394425,68418.29671983147,47431.602879878745,56607.00169395822,31135.214091364745,31106.564245810052,110422.23672591853,31953.442879499224,0.0,58347.704246604866,93158.06272035626,113409.97741736809,109002.60952660983,65638.64684777037,124578.40847853421,99989.05827801315,109756.24595961516
2815,5.489,819.5184,819.51816,0.2928550113839812,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(6)_22:6(4,7,10,13,16,19)",0.593,0.29646800000002715,0.01074474480405167,0.3072767448040245,Some,Some,,24138.306264501156,34941.46855251279,29736.547934823797,27785.99661208357,22042.846913933838,25458.24022346368,68923.02376473298,24871.6744913928,0.0,34819.46540202629,54817.442939320834,76847.66988298092,68866.4730961482,43011.78882624295,77575.71402910007,65412.88321046135,66134.54006160398
2815,5.489,819.5184,819.51816,0.2928550113839812,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.5542,0.2885600000000295,0.01074474480405167,0.27638474480402214,Some,Some,,33387.5638051044,51640.234727655734,36831.84918529746,56607.00169395822,32621.938994701424,38335.195530726254,83654.73950934848,35174.88262910798,0.0,41832.83035136882,76024.49434032287,88742.35269965099,83130.91737724199,53349.56432598667,93845.87749236572,72598.0585115255,84109.21397878084
2845,5.512,719.48621,719.48686,0.9034216412938013,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.45899999999999963,0.5125400000000013,0.0,-0.0535400000000017,All,None,,60400.0,27400.0,4350.0,,,,,,,8110.0,26200.0,,20400.0,10400.0,,29500.0,29900.0
2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.934000000000001,0.06368000000009033,0.0,0.8703199999999107,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.9460000000000006,0.10843500000004269,0.0,0.8375649999999579,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.9580000000000002,0.15318999999999505,0.0,0.8048100000000051,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.851333333333334,0.603903333333316,0.0,0.24743000000001794,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.8593333333333337,0.633739999999951,0.0,0.22559333333338275,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2878,5.555,743.48669,743.48686,0.2286523261830594,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.6425000000000001,0.08232500000002574,0.0,0.5601749999999743,Some,None,,0.0,5338.17681773907,9474.848746758862,4017.2845691382768,1770.8683473389356,0.0,8334.669660038486,0.0,,7786.006446593309,3967.8822536795733,3938.919079142377,7147.649154051646,9180.66392052338,7454.981992797119,9233.492471538744,10198.238747553818
2878,5.555,743.48669,743.48686,0.2286523261830594,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.7566666666666665,0.3356333333333623,0.0,0.4210333333333042,Some,None,,6105.515587529976,1790.0647453159913,2602.2471910112363,2008.6422845691384,0.0,5628.031634446398,4167.334830019243,0.0,,3018.194953873514,3967.8822536795733,3938.919079142377,3352.698130008904,2064.235522171068,0.0,4055.0128534704368,4618.512720156556
2878,5.555,743.48669,743.48686,0.2286523261830594,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.6203999999999997,0.27114000000005944,0.0,0.3492599999999403,Some,None,,27394.48441247002,15102.034034263452,21218.323249783924,31465.43086172345,20029.131652661064,27671.968365553606,31120.068954457987,40200.0,,24477.603645659667,32696.35323896128,37583.24276257287,29652.0035618878,22786.709474194333,54645.01800720288,30456.481821520385,38340.68884540117
2878,5.555,743.48669,743.48686,0.2286523261830594,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(6,9)",0.7140000000000004,0.7129439999999931,0.0,0.0010560000000072733,Some,None,,0.0,3169.724402681488,5304.580812445981,2008.6422845691384,0.0,0.0,5877.926555484285,0.0,,3018.194953873514,3967.8822536795733,3938.919079142377,7147.649154051646,4868.391083111219,0.0,4055.0128534704368,6742.559686888453
2886,5.569,857.51972,857.51855,1.3644019712481925,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 10:0_26:4,"PI 10:0_26:4(11,14,17,20)",0.58125,0.24473749999998518,0.11617780885819912,0.452690308858214,All,Some,,0.0,0.0,0.0,11400.0,0.0,0.0,9780.0,0.0,,0.0,12500.0,0.0,16700.0,0.0,0.0,14700.0,0.0
