feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
15698,18.382,792.70675,792.70757,1.0344293797724955,C49H90O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:1_16:1,TG 14:0_16:1(6)_16:1(9),0.591999999999997,0.5225724999999954,0.058330951159997285,0.058330951159997285,All,Some,211631.39931740615,155317.15575620768,194971.75141242935,150371.2871287129,234390.24390243902,211720.80291970805,225795.3488372093,210677.06708268332,228463.41463414635,269333.3333333333,189335.55370524563,197620.75848303395,194332.47643530418,197979.8288508557,243149.80793854033,157492.2737306843,142437.19806763282,181350.53380782917
15707,18.386,944.76925,944.77017,0.9737818034104104,C61H98O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:4_22:6,"TG 16:0_20:4(8,11,14,17)_22:6(4,7,10,13,16,19)",0.5490000000000018,0.7821333333333769,0.2887533374645543,0.2887533374645543,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.295620895897,28726.808016264888,0.0,0.0,0.0,76309.43129636171,0.0,0.0,0.0
15707,18.386,944.76925,944.77017,0.9737818034104104,C61H98O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:4_22:6,"TG 16:0_20:4(5,8,11,14)_22:6(4,7,10,13,16,19)",0.5775555555555572,0.668777777777791,0.2346370848882494,0.2346370848882494,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4251.704379104103,16873.191983735112,0.0,0.0,0.0,80690.56870363829,0.0,0.0,0.0
15757,18.449,818.72238,818.72322,1.0259877567971836,C51H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_18:3,"TG 14:0_16:0_18:3(6,9,12)",0.7004999999999999,0.30242999999995845,0.05527703762690665,0.05527703762690665,Some,Some,111044.83837330552,86430.58531634147,98602.41969128078,74279.25381571511,103622.02136400988,43691.46796897443,39311.72545281221,132882.62692128553,36527.31893265566,95910.93042783703,68802.60432080495,36050.68423720223,73995.00901984367,75906.2732457228,169494.24726592674,57720.85163906726,15490.9065325219,38277.83964365256
15757,18.449,818.72238,818.72322,1.0259877567971836,C51H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_18:3,"TG 14:0_16:0_18:3(9,12,15)",0.5129999999999981,0.48869499999996907,0.0025828590407951228,0.0025828590407951228,All,Some,678955.1616266945,549569.4146836585,716397.5803087192,509720.7461842849,574377.9786359902,291308.53203102556,434688.2745471878,636117.3730787145,408472.6810673444,643089.0695721629,292197.395679195,486949.3157627978,388004.99098015635,430093.7267542772,668505.7527340732,458279.14836093277,186509.09346747812,283722.16035634745
15766,18.465,868.73852,868.73887,0.40288285940955954,C55H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:1_22:5,"TG 14:0_16:1(7)_22:5(7,10,13,16,19)",0.46466666666666767,0.7586155555555175,0.05135154005417675,0.05135154005417675,Some,Some,0.0,8838.353970080552,0.0,0.0,6983.061859937725,15341.053156087057,14631.541450777202,8165.512342390339,20294.16315653744,29997.1062763959,44478.52760736196,13101.32433134251,18461.950176290386,14049.136640747634,89485.81997533908,23107.368381510492,14090.433611871276,16277.157119087238
15766,18.465,868.73852,868.73887,0.40288285940955954,C55H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:1_22:5,"TG 14:0_16:1(6)_22:5(7,10,13,16,19)",0.47800000000000153,0.7737469999999689,0.04621638604875907,0.04621638604875907,Some,Some,0.0,2128.8975834292287,0.0,0.0,1930.6545958496067,2408.280390796006,3463.3397355726283,1334.4876576096606,5957.190750451301,1252.2389053944232,17534.509202453988,2775.811477538303,3236.4978902953576,2869.832925686611,54393.18742293466,3611.6601866982214,1689.7955599783413,2320.7352824657314
15766,18.465,868.73852,868.73887,0.40288285940955954,C55H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:1_22:5,"TG 14:0_16:1(9)_22:5(7,10,13,16,19)",0.4934000000000019,0.8425809999999615,0.04621638604875907,0.04621638604875907,Some,Some,0.0,9888.940851553512,0.0,0.0,5929.46491243858,18222.216290285265,18333.100321600858,8165.512342390339,24728.960715206733,36926.24735208303,58167.177914110434,18488.548428979488,15251.442113172649,18680.003407196487,113392.72503082616,23153.421235513986,10747.931453324161,16213.136835433008
15766,18.465,868.73852,868.73887,0.40288285940955954,C55H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:1_22:5,"TG 14:0_16:1(7)_22:5(4,7,10,13,16)",0.5260000000000005,0.5882099999999809,0.015285772851469781,0.015285772851469781,Some,Some,0.0,2098.255466052935,0.0,0.0,1533.766490883893,2444.2510632996987,3787.0734321958194,1334.4876576096606,6023.381758789648,3436.256811308438,17649.539877300613,3313.2692807063113,1272.7371250216747,3424.2324681487976,60369.91368680642,3409.3067372889313,561.953960751028,1908.6047064416448
15766,18.465,868.73852,868.73887,0.40288285940955954,C55H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:1_22:5,"TG 14:0_16:1(9)_22:5(4,7,10,13,16)",0.5426666666666676,0.7114253333333181,0.015285772851469781,0.015285772851469781,Some,Some,0.0,7223.952128883774,0.0,0.0,6189.285650006299,10396.401687042868,12224.91736644631,8165.512342390339,16124.129631221524,24988.150654818215,31249.999999999993,9863.931446377564,13404.635570198252,12487.686635271784,86566.89272503082,18767.235776938825,10747.931453324161,12740.036447191189
15766,18.465,868.73852,868.73887,0.40288285940955954,C55H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:1_22:5,"TG 14:0_16:1(6)_22:5(4,7,10,13,16)",0.5366250000000008,0.6800612499999872,0.01433041204825292,0.01433041204825292,Some,Some,0.0,1521.6000000000001,0.0,0.0,1533.766490883893,487.79741248910005,2260.0276934071826,1334.4876576096606,3872.173987793346,0.0,10920.245398773004,1157.11503505583,1272.7371250216747,2089.1079229486854,54791.4611590629,2251.007682049548,561.953960751028,1040.32960938119
15787,18.496,894.75407,894.75452,0.502931239733472,C57H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:1_24:6,"TG 14:0_16:1(9)_24:6(4,7,10,13,16,19)",0.5231666666666683,0.7095424999999883,0.061481291950961525,0.061481291950961525,Some,Some,10942.200198216056,11797.514988270048,13800.000000000002,12038.87982984757,12733.333333333332,21766.666666666664,28533.333333333332,14200.0,30733.333333333332,33587.59345322287,43666.666666666664,17533.333333333336,9633.333333333332,20504.93753718025,115350.37098103874,22800.0,19733.333333333332,17800.0
15787,18.496,894.75407,894.75452,0.502931239733472,C57H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:1_24:6,"TG 14:0_16:1(7)_24:6(4,7,10,13,16,19)",0.5245454545454568,0.6927981818181685,0.0009322967368644529,0.0009322967368644529,Some,Some,9578.89990089197,10901.242505864975,13800.000000000002,10180.560085076213,12733.333333333332,21766.666666666664,28533.333333333332,14200.0,30733.333333333332,33587.59345322287,43666.666666666664,17533.333333333336,9633.333333333332,20504.93753718025,109671.88788128608,22800.0,19733.333333333332,17800.0
15787,18.496,894.75407,894.75452,0.502931239733472,C57H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:1_24:6,"TG 14:0_16:1(6)_24:6(4,7,10,13,16,19)",0.5238333333333358,0.7083708333333144,0.0008546053421257484,0.0008546053421257484,Some,Some,9578.89990089197,10901.242505864975,13800.000000000002,10180.560085076213,12733.333333333332,21766.666666666664,28533.333333333332,14200.0,30733.333333333332,41824.81309355425,43666.666666666664,17533.333333333336,9633.333333333332,25790.124925639502,142977.74113767518,22800.0,19733.333333333332,17800.0
15797,18.521,970.786,970.78582,0.18541679976360909,C63H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(9)_20:4(5,8,11,14)_22:6(4,7,10,13,16,19)",0.5940000000000003,0.6740324999999672,0.10724626709934945,0.10724626709934945,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13874.109889714477,0.0,0.0,0.0
15797,18.521,970.786,970.78582,0.18541679976360909,C63H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(9)_20:4(8,11,14,17)_22:6(4,7,10,13,16,19)",0.6560000000000002,0.7037819999999784,0.10324116560501533,0.10324116560501533,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2149.625784862278,0.0,0.0,0.0
15797,18.521,970.786,970.78582,0.18541679976360909,C63H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(6)_20:4(8,11,14,17)_22:6(4,7,10,13,16,19)",0.6305714285714298,0.6529814285713818,0.09867652781913114,0.09867652781913114,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11173.20313765,0.0,0.0,0.0
15797,18.521,970.786,970.78582,0.18541679976360909,C63H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(6)_20:4(5,8,11,14)_22:6(4,7,10,13,16,19)",0.5560000000000003,0.7129589999999553,0.07925404431786814,0.07925404431786814,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.699980209776,0.0,0.0,0.0
15797,18.521,970.786,970.78582,0.18541679976360909,C63H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(11)_20:4(5,8,11,14)_22:6(4,7,10,13,16,19)",0.5440000000000005,0.6425341666666403,0.0714975113995663,0.0714975113995663,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10881.735422701186,0.0,0.0,0.0
15797,18.521,970.786,970.78582,0.18541679976360909,C63H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(11)_20:4(8,11,14,17)_22:6(4,7,10,13,16,19)",0.67225,0.616047499999965,0.06452572850313458,0.06452572850313458,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2149.625784862278,0.0,0.0,0.0
15819,18.541,920.76961,920.77017,0.6081865141917715,C59H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_22:6,"TG 16:1(7)_18:1(9)_22:6(4,7,10,13,16,19)",0.4105714285714299,0.6352871428571396,0.13737620079654556,0.13737620079654556,Some,Some,277.44493392070495,0.0,0.0,0.0,275.8239400770854,1009.1179463097751,1584.1409241766657,821.5603421622179,1819.0251307134424,1470.5992227276838,0.0,56.522911775774624,1497.0921143143019,1074.621766715471,0.0,259.6753660089115,1073.2600294808972,790.3186529266773
15819,18.541,920.76961,920.77017,0.6081865141917715,C59H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_22:6,"TG 16:1(9)_18:1(11)_22:6(4,7,10,13,16,19)",0.5382222222222239,0.6224877777777666,0.1129831614994846,0.1129831614994846,Some,Some,3911.7767988252576,0.0,0.0,0.0,1745.6843138680822,6837.481411912027,6382.915496553485,4240.977017417294,11361.949738573114,4675.853342572229,0.0,2754.6361176323003,5763.016696892002,4377.14494875549,0.0,6373.657967324421,5313.473566790168,2591.682752749483
15819,18.541,920.76961,920.77017,0.6081865141917715,C59H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_22:6,"TG 16:1(7)_18:1(11)_22:6(4,7,10,13,16,19)",0.4556363636363656,0.5970645454545486,0.11122611414271137,0.11122611414271137,Some,Some,277.44493392070495,0.0,0.0,0.0,570.2116209730203,1009.1179463097751,1201.0569313249937,1331.7530660620428,1819.0251307134424,2188.7988431295757,0.0,0.0,1186.6424863985992,1607.5012201073694,0.0,259.6753660089115,793.2791522250109,946.8436630732834
15819,18.541,920.76961,920.77017,0.6081865141917715,C59H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_22:6,"TG 16:1(9)_18:1(9)_22:6(4,7,10,13,16,19)",0.4556363636363656,0.5970645454545486,0.11122611414271137,0.11122611414271137,Some,Some,277.44493392070495,0.0,0.0,0.0,446.2224565486148,729.960084526884,1322.389583865203,997.8769452746574,1819.0251307134424,2353.435965414394,0.0,56.522911775774624,1497.0921143143019,1847.9062957540261,0.0,259.6753660089115,1073.2600294808972,1075.777823973708
15819,18.541,920.76961,920.77017,0.6081865141917715,C59H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_22:6,"TG 16:1(7)_18:1(6)_22:6(4,7,10,13,16,19)",0.41980000000000145,0.5189940000000093,0.10536738812084019,0.10536738812084019,Some,Some,3911.7767988252576,0.0,0.0,0.0,1916.0828303396117,6558.3235501291365,6121.164156242023,4417.293620529733,11361.949738573114,5558.69008525894,0.0,2754.6361176323003,5763.016696892002,5150.429477794046,0.0,6373.657967324421,5313.473566790168,2877.1419237965138
15819,18.541,920.76961,920.77017,0.6081865141917715,C59H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_22:6,"TG 16:1(6)_18:1(9)_22:6(4,7,10,13,16,19)",0.5181818181818197,0.5920327272727325,0.09725660726954356,0.09725660726954356,Some,Some,277.44493392070495,0.0,0.0,0.0,446.2224565486148,465.8918368944195,939.3055910135308,997.8769452746574,1819.0251307134424,1913.6082909047088,0.0,0.0,932.9247701832281,1439.1068814055634,0.0,0.0,793.2791522250109,808.4914719013256
15819,18.541,920.76961,920.77017,0.6081865141917715,C59H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_22:6,"TG 16:1(6)_18:1(11)_22:6(4,7,10,13,16,19)",0.5566666666666684,0.569531666666677,0.09375314399037682,0.09375314399037682,All,Some,277.44493392070495,0.0,0.0,0.0,151.8347756526798,465.8918368944195,1322.389583865203,487.68422137483253,1819.0251307134424,1195.4086705028167,0.0,56.522911775774624,1243.3743980989307,906.2274280136652,0.0,0.0,1073.2600294808972,651.9664617547196
15819,18.541,920.76961,920.77017,0.6081865141917715,C59H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_22:6,"TG 16:1(9)_18:1(6)_22:6(4,7,10,13,16,19)",0.492363636363638,0.6160409090909049,0.09244076849957832,0.09244076849957832,Some,Some,3911.7767988252576,0.0,0.0,0.0,1621.6951494436767,6294.255302496673,6504.248149093694,3907.1008966299078,11361.949738573114,4690.1696140752565,0.0,2754.6361176323003,5819.748608592333,4449.155685700342,0.0,6113.98260131551,5593.454444046054,2581.999425850583
15819,18.541,920.76961,920.77017,0.6081865141917715,C59H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_22:6,"TG 16:1(6)_18:1(6)_22:6(4,7,10,13,16,19)",0.4816363636363651,0.4932954545454839,0.08830665020724328,0.08830665020724328,Some,Some,277.44493392070495,0.0,0.0,0.0,446.2224565486148,729.960084526884,1322.389583865203,997.8769452746574,1819.0251307134424,2353.435965414394,0.0,56.522911775774624,1497.0921143143019,1847.9062957540261,0.0,259.6753660089115,1073.2600294808972,1075.777823973708
15888,18.638,844.7379,844.73887,1.1482838478263653,C53H94O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:2_18:2,"TG 14:0_18:2(6,9)_18:2(6,9)",0.6010000000000062,0.6801499999999976,0.06521902019993121,0.06521902019993121,All,Some,0.0,0.0,,0.0,0.0,16830.01531393568,0.0,0.0,0.0,93247.91348301398,83519.72157772622,0.0,21185.759192923455,32547.46136865342,165902.05187766164,19814.26056338028,0.0,21160.037878787884
15888,18.638,844.7379,844.73887,1.1482838478263653,C53H94O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:2_18:2,"TG 14:0_18:2(6,9)_18:2(9,12)",0.44733333333333886,0.7486633333332975,0.058057198173936224,0.058057198173936224,Some,Some,179500.0,0.0,,136500.0,194000.0,78500.0,127000.0,177000.0,132000.0,169500.0,142000.0,111000.0,86980.04240076029,97000.0,305000.0,91500.0,60500.0,102500.0
15888,18.638,844.7379,844.73887,1.1482838478263653,C53H94O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:2_18:2,"TG 14:0_18:2(9,12)_18:2(9,12)",0.4675000000000029,0.8942449999999553,0.021866777060973123,0.021866777060973123,All,Some,179500.0,338000.0,,136500.0,194000.0,61669.984686064316,127000.0,177000.0,132000.0,76252.08651698602,58480.278422273776,111000.0,71834.19840631627,64452.538631346586,139097.9481223384,71685.73943661973,60500.0,81339.96212121213
15901,18.647,944.7703,944.77017,0.1375996026767463,C61H98O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:4_22:6,"TG 16:0_20:4(8,11,14,17)_22:6(4,7,10,13,16,19)",0.34100000000000347,0.6571216666666828,0.26022517149619373,0.26022517149619373,Some,Some,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,13021.780756342747,20653.731343283584,0.0,0.0,0.0,64991.00572363042,0.0,0.0,0.0
15901,18.647,944.7703,944.77017,0.1375996026767463,C61H98O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:4_22:6,"TG 16:0_20:4(5,8,11,14)_22:6(4,7,10,13,16,19)",0.43200000000000216,0.6696271428571825,0.24157522666508127,0.24157522666508127,Some,Some,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9478.219243657251,16746.26865671642,0.0,0.0,0.0,59008.99427636959,0.0,0.0,0.0
15904,18.652,970.78566,970.78582,0.16481493305814804,C63H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(9)_20:4(5,8,11,14)_22:6(4,7,10,13,16,19)",0.38400000000000123,0.6951287500000234,0.08847746977032213,0.08847746977032213,Some,Some,0.0,0.0,0.0,0.0,0.0,3858.3778583688613,2909.8210712856576,0.0,6354.585643112765,9621.028647987032,16094.544930460472,0.0,3853.9178100618774,3639.465211102794,46167.48411996462,3794.685479983889,2407.8749758759227,3218.6286478917928
15904,18.652,970.78566,970.78582,0.16481493305814804,C63H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(6)_20:4(5,8,11,14)_22:6(4,7,10,13,16,19)",0.37300000000000183,0.7683160000000271,0.08762648407486821,0.08762648407486821,Some,Some,0.0,0.0,0.0,0.0,0.0,4447.527130280715,3382.5987537872293,0.0,7432.790681355696,8414.976512620331,16622.90120343013,0.0,4718.650793650793,3954.0581595644944,19694.058052585027,4067.1033257842364,2605.4116883344736,3812.947903518392
15904,18.652,970.78566,970.78582,0.16481493305814804,C63H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(6)_20:4(8,11,14,17)_22:6(4,7,10,13,16,19)",0.40857142857143053,0.7973857142857567,0.08399620005655624,0.08399620005655624,Some,Some,0.0,0.0,0.0,0.0,0.0,3514.4717900448486,3162.0419596409997,0.0,5494.751245526631,9153.503258460418,16981.912517114648,0.0,3594.071159537261,3112.358725751707,45312.37436680871,3429.8528256290724,2163.148937663386,3014.4501693325333
15904,18.652,970.78566,970.78582,0.16481493305814804,C63H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(9)_20:4(8,11,14,17)_22:6(4,7,10,13,16,19)",0.35400000000000204,0.8240760000000364,0.08268870673741047,0.08268870673741047,Some,Some,0.0,0.0,0.0,0.0,0.0,4025.067825701788,4162.190590521924,0.0,7790.3726054312,9979.961295444768,18411.1839734813,0.0,4439.046946462201,3949.501042976445,29440.379512744224,3888.23595438849,2552.1255504675682,3571.419703271463
15904,18.652,970.78566,970.78582,0.16481493305814804,C63H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(11)_20:4(5,8,11,14)_22:6(4,7,10,13,16,19)",0.3622000000000014,0.772871000000032,0.07552078424567713,0.07552078424567713,Some,Some,0.0,0.0,0.0,0.0,0.0,3611.8778030009416,2860.6871319956554,0.0,6332.748579047086,12983.079162393726,14414.642934351803,0.0,3405.1923594296472,3227.8056793156334,50546.75564846827,3297.83167055126,2247.2849448216575,2702.285127016644
15904,18.652,970.78566,970.78582,0.16481493305814804,C63H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:6,"TG 18:1(11)_20:4(8,11,14,17)_22:6(4,7,10,13,16,19)",0.38088888888889094,0.7653733333333498,0.0512035131090274,0.0512035131090274,Some,Some,0.0,0.0,0.0,0.0,0.0,3242.677592602846,2622.660492768536,0.0,5494.751245526631,7947.451123093717,11474.814441161632,0.0,3489.120930858219,3016.81118128893,18838.94829942912,3022.2907436630503,1924.1539028369916,2680.268448969175
15950,18.695,868.73831,868.73887,0.6446125750814682,C55H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_20:5,"TG 16:0_16:1(7)_20:5(5,8,11,14,17)",0.5165000000000015,0.7359499999999883,0.15456680658136684,0.15456680658136684,Some,Some,0.0,8623.989070371681,6297.911688311688,4907.879399432837,7263.582045745193,51922.92698293938,54546.028738354646,0.0,74392.97291644882,89846.52037896753,113612.40382811034,49567.60853090831,57768.862911795964,50845.95460015092,173952.71116871896,52016.65278934221,37334.66973906789,49611.38381201044
