feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P17828,20.024,850.78406,850.78582,2.068675756714203,C53H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_18:1,TG 16:0_16:0_18:1(6),0.3829999999999991,0.460679999999968,0.0025283146488368573,0.0025283146488368573,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10341.44183989385,16312.964020559682,0.0,8225.534308211474,0.0,23932.00468933177,0.0,6700.904392764857,14382.882882882885,,,,,,,,,,,,,,,,,,
P17862,20.045,876.79908,876.80147,2.7258165979024103,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.402000000000001,0.9011299999999665,0.29551790848199205,0.29551790848199205,All,Some,0.0,0.0,0.0,6679.469209835513,0.0,18975.09282178218,17365.739758013162,9552.493827160495,29119.949639464354,23726.38436482085,33579.1773297547,19308.208877440105,21062.906391853758,22706.19378515778,0.0,25713.583396860467,16054.136309139536,18478.826275425145,,,,,,,,,,,,,,,,,,
P17862,20.045,876.79908,876.80147,2.7258165979024103,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.4289999999999985,0.48255499999999074,0.14775895424099603,0.14775895424099603,All,Some,0.0,0.0,0.0,16982.39529899092,0.0,75250.77351485149,69634.47251114412,24275.094650205763,119835.18370149938,84977.19869706841,131153.79813994133,82371.68510549591,84199.02465955098,89847.486688927,0.0,112468.22347029265,72233.88361154663,81339.11303767923,,,,,,,,,,,,,,,,,,
P17862,20.045,876.79908,876.80147,2.7258165979024103,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.5366666666666641,0.8676466666666632,0.13887319200090953,0.13887319200090953,All,Some,0.0,0.0,0.0,833.0708282156876,0.0,3555.6930693069307,2615.580556145192,1031.8024691358025,4653.599633741559,5198.69706840391,5279.445727482679,3048.2883902380922,3366.458103300208,3790.9334295942003,0.0,4077.2282464956365,2588.121368624919,4115.371790596866,,,,,,,,,,,,,,,,,,
P17862,20.045,876.79908,876.80147,2.7258165979024103,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.6039999999999957,0.8509050000000116,0.06055083376036827,0.06055083376036827,All,All,0.0,0.0,0.0,11969.067745586783,0.0,63387.06683168317,57499.89386542135,16786.205761316873,100022.43332951816,71648.20846905539,108133.51226515198,69160.05300853199,69869.03447429763,74723.15976295763,0.0,94909.09656642347,61355.99003965692,71091.03034344783,,,,,,,,,,,,,,,,,,
P17862,20.045,876.79908,876.80147,2.7258165979024103,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.5546666666666624,0.5885966666666794,0.04036722250691218,0.04036722250691218,All,Some,0.0,0.0,0.0,11135.996917371096,0.0,59831.37376237625,54884.313309276156,15754.403292181069,95368.8336957766,66449.51140065148,102854.0665376693,66111.7646182939,66502.57637099743,70932.22633336343,0.0,90831.86831992782,58767.868671031996,66975.65855285096,,,,,,,,,,,,,,,,,,
P17905,20.072,876.80026,876.80147,1.3800159345245946,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.45599999999999596,0.9023099999999431,0.3010537756588262,0.3010537756588262,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,19944.81001910422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17905,20.072,876.80026,876.80147,1.3800159345245946,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.4289999999999985,0.48255499999999074,0.1505268878294131,0.1505268878294131,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,79976.22585438336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17905,20.072,876.80026,876.80147,1.3800159345245946,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.5186666666666658,0.8688266666666399,0.14424776798363662,0.14424776798363662,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,3004.0331139885375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17905,20.072,876.80026,876.80147,1.3800159345245946,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.5500000000000007,0.8520849999999882,0.06584476414604182,0.06584476414604182,All,All,0.0,0.0,0.0,0.0,0.0,0.0,66039.48206325622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17905,20.072,876.80026,876.80147,1.3800159345245946,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.5006666666666675,0.5889900000000049,0.04389650943069454,0.04389650943069454,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,63035.44894926768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17915,20.076,902.81362,902.81712,3.876754131590817,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.44399999999999906,0.8668549999999868,0.18466861268867651,0.18466861268867651,Some,Some,0.0,0.0,0.0,4094.0415474561514,0.0,0.0,23056.042716234177,0.0,0.0,20357.456182480677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17915,20.076,902.81362,902.81712,3.876754131590817,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.370000000000001,0.891824999999983,0.16093695805724073,0.16093695805724073,Some,Some,0.0,0.0,0.0,4082.0002487871625,0.0,0.0,12655.605947207916,0.0,0.0,10609.827163339929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17915,20.076,902.81362,902.81712,3.876754131590817,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.370000000000001,0.891824999999983,0.16093695805724073,0.16093695805724073,All,All,0.0,0.0,0.0,4094.0415474561514,0.0,0.0,23607.226237419152,0.0,0.0,20756.222824172793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17915,20.076,902.81362,902.81712,3.876754131590817,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(9)_18:1(9),0.34450000000000003,0.8624274999999955,0.09401094845602216,0.09401094845602216,All,All,0.0,0.0,0.0,8176.041796243314,0.0,0.0,36262.83218462707,0.0,0.0,31366.049987512724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17915,20.076,902.81362,902.81712,3.876754131590817,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.2699999999999996,0.49442999999999415,0.08046847902862037,0.08046847902862037,All,Some,0.0,0.0,0.0,4082.0002487871625,0.0,0.0,13206.78946839289,0.0,0.0,11008.59380503205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17915,20.076,902.81362,902.81712,3.876754131590817,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.2863333333333327,0.6072966666666654,0.0626739656373481,0.0626739656373481,All,Some,0.0,0.0,0.0,4094.0415474561514,0.0,0.0,23056.042716234177,0.0,0.0,20357.456182480677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17915,20.076,902.81362,902.81712,3.876754131590817,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(6),0.31899999999999906,0.8330300000000079,0.027084938854803592,0.027084938854803592,Some,Some,0.0,0.0,0.0,7519.79101878343,0.0,0.0,34788.206119234594,0.0,0.0,30967.2833458206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17915,20.076,902.81362,902.81712,3.876754131590817,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(6),0.31899999999999906,0.8330300000000079,0.027084938854803592,0.027084938854803592,All,All,0.0,0.0,0.0,8176.041796243315,0.0,0.0,35711.64866344209,0.0,0.0,30967.2833458206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17915,20.076,902.81362,902.81712,3.876754131590817,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(6),0.2444999999999986,0.4650325000000066,0.013542469427401796,0.013542469427401796,All,Some,0.0,0.0,0.0,4082.0002487871625,0.0,0.0,12655.605947207916,0.0,0.0,10609.827163339929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(9)_18:1(9)_20:3(5,8,11)",0.44399999999999906,0.8586450000000241,0.2589287517822375,0.2589287517822375,Some,Some,11301.39213194219,0.0,0.0,15216.059884314389,0.0,68823.71547913541,38921.20987990736,0.0,71802.14723926381,92029.56381577652,83879.40316874326,73157.79358062656,84421.81140786038,62168.615157661814,145886.0104933912,54464.649457427506,70833.91398133134,56552.52946422116,,,,,,,,,,,,,,,,,,
P17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(6)_18:1(6)_20:3(5,8,11)",0.577,0.855684999999994,0.22271020321052704,0.22271020321052704,Some,Some,22521.059320781485,0.0,0.0,30802.767381195416,0.0,55607.56721683768,36376.14107480001,0.0,84432.5153374233,89302.97014133235,101601.29210890633,79879.55666602602,63246.19839228947,66136.82463581044,189436.86308142467,61964.37168993743,65431.91675913067,42811.23617169988,,,,,,,,,,,,,,,,,,
P17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(6)_18:1(9)_20:3(5,8,11)",0.577,0.855684999999994,0.22271020321052704,0.22271020321052704,Some,Some,6759.820293795999,0.0,0.0,9383.23692866054,0.0,44558.9439961069,26402.22278451448,0.0,48634.96932515337,65016.60998958189,60260.72911859713,50178.74303286565,60286.715127462696,38057.97529042965,128783.42245989305,41565.12721751047,40701.74349583718,44730.278855655444,,,,,,,,,,,,,,,,,,
P17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(6)_18:1(9)_20:3(8,11,14)",0.5273333333333324,0.7563149999999913,0.19550636386327058,0.19550636386327058,Some,Some,96108.53308899596,0.0,0.0,125434.95520018144,0.0,196650.14801897886,121956.94571500868,0.0,255897.2392638037,298070.09612171486,349770.80449161667,243077.7115766545,266072.85317998665,175036.54803614234,429932.2722227828,175126.84715380915,193977.29653395823,217917.95811139763,,,,,,,,,,,,,,,,,,
P17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(6)_18:1(6)_20:3(8,11,14)",0.5256000000000001,0.7313859999999976,0.19117172109462047,0.19117172109462047,Some,Some,17979.4874826353,0.0,0.0,24969.944425541562,0.0,36214.931667950856,24751.36734336377,0.0,67546.01226993866,64454.42572680991,77982.6180587602,60261.38766096483,49188.65288436229,44671.657754010695,197567.6016547271,49831.48772267695,48455.683237765654,27790.581089874908,,,,,,,,,,,,,,,,,,
P17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(11)_18:1(11)_20:3(8,11,14)",0.4711999999999989,0.5892440000000079,0.1802627322033166,0.1802627322033166,Some,Some,96108.53308899596,0.0,0.0,125434.95520018144,0.0,196650.14801897886,121956.94571500868,0.0,255897.2392638037,298070.09612171486,349770.80449161667,243077.7115766545,266072.85317998665,175036.54803614234,429932.2722227828,175126.84715380915,193977.29653395823,217917.95811139763,,,,,,,,,,,,,,,,,,
P17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(9)_18:1(9)_20:3(8,11,14)",0.5500000000000007,0.704882500000025,0.17468190898003064,0.17468190898003064,Some,Some,20676.410605030593,0.0,0.0,24969.944425541562,0.0,61726.50959081877,37935.28232477568,0.0,92622.69938650307,91298.72427417294,108917.089678511,88399.00057659042,82355.27567983477,67610.25262769686,233081.17243466855,71664.01244398355,77822.76398792666,56457.76192427272,,,,,,,,,,,,,,,,,,
P17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(6)_18:1(6)_20:3(11,14,17)",0.5408000000000002,0.3852139999999963,0.17456069573136668,0.17456069573136668,Some,Some,9456.743416191293,0.0,0.0,9383.23692866054,0.0,66368.46587452859,42234.38503610566,0.0,77208.58895705521,94784.26670335938,102200.43070296878,85272.59914152091,97892.56282017536,66454.95113405865,180153.4910705277,60231.102551757365,73211.6170982084,77519.84767780964,,,,,,,,,,,,,,,,,,
P17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(11)_18:1(11)_20:3(11,14,17)",0.4539999999999992,0.4102640000000065,0.1636517068400628,0.1636517068400628,Some,Some,90959.86167351402,0.0,0.0,125434.95520018144,0.0,181458.2910904741,119343.09126652006,0.0,224539.8773006135,263242.7810429894,299285.4945393016,243077.7115766545,246963.77589244136,161742.20910934906,371957.9255372818,159994.07429354472,193977.29653395823,199485.67159142945,,,,,,,,,,,,,,,,,,
P17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(9)_18:1(9)_20:3(11,14,17)",0.42039999999999933,0.3912660000000187,0.15498518338960962,0.15498518338960962,Some,Some,23128.158898117224,0.0,0.0,24969.944425541562,0.0,37941.27904619003,19122.40885999572,0.0,81418.71165644174,73730.46606254792,106331.33364097832,53617.78461144212,43499.301435600464,51084.418218698134,163268.96882252046,50031.48031554388,37610.4718379255,41816.17700224144,,,,,,,,,,,,,,,,,,
P17960,20.119,926.817,926.81712,0.1294753813331476,C59H104O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_24:5,"TG 16:0_16:0_24:5(6,9,12,15,18)",0.28622222222222304,0.6146822222222631,0.09081526548620117,0.09081526548620117,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,498876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17960,20.119,926.817,926.81712,0.1294753813331476,C59H104O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_24:5,"TG 16:0_16:0_24:5(9,12,15,18,21)",0.42419999999999974,0.41391100000000736,0.07850489406959678,0.07850489406959678,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,90123.20000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(9,12,15,18,21)",0.47933333333333494,0.6368888888889109,0.29107889585066676,0.29107889585066676,All,Some,43534.170747285505,56460.69471826767,33627.31638401987,38603.21633263912,33616.87306501548,236341.3717977613,283874.7761823208,44176.87647802001,251061.19911260577,381560.82356819615,439926.1318062266,239918.084485108,261420.24100697957,240567.83933752077,753145.846054587,220179.20273070826,198085.29220894593,218719.16135971725,,,,,,,,,,,,,,,,,,
P17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(9,12,15,18,21)",0.37285714285714483,0.567201428571447,0.28497116192177313,0.28497116192177313,Some,Some,66459.44219714713,92784.59158887666,54096.46639284962,63043.89429874081,48701.487173816895,376853.72999774636,464029.28863889637,73532.9294761735,412612.8672158714,570930.8598315702,658573.0008021041,418874.4403348257,409756.6068126231,362906.79660873726,941298.4319734554,364617.8227477751,358497.37143797596,382861.8258182377,,,,,,,,,,,,,,,,,,
P17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(9,12,15,18,21)",0.47825000000000095,0.5060550000000177,0.1993475923761769,0.1993475923761769,Some,Some,42321.48179689164,56070.72445456229,32364.03616207994,37580.10866794031,32593.791463954003,224505.29637142218,258666.123150852,41493.796365285554,233993.55650072772,344457.09833068604,396321.51317875733,221015.2228927389,245779.39509634313,223260.56952933554,654116.156088344,209615.38461538462,189501.08751961373,204877.84056956513,,,,,,,,,,,,,,,,,,
P17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(6,9,12,15,18)",0.39911111111111175,0.5831122222222626,0.15193763568476001,0.15193763568476001,Some,Some,20077.49627421759,29772.729748276273,16032.630181778824,18777.436006105534,14794.97456877488,80606.26549470364,96574.29216572036,20983.640545531107,85598.92043126228,117847.72379896305,146032.196086478,77881.64298228535,87338.93097894172,77288.67982987354,206627.4179983179,75092.80141411678,76878.2295966172,81432.79097164125,,,,,,,,,,,,,,,,,,
P17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(6,9,12,15,18)",0.3960000000000014,0.5991383333333525,0.14299326410298957,0.14299326410298957,All,Some,38662.9763678944,51079.4383870511,29306.09594230473,34967.773764076,29949.66275984078,195839.53121478477,227511.4534827909,37908.84058440506,202343.68155548332,328942.9676027213,347404.35374657245,192827.7204594121,207022.16190419372,195983.15635298428,595287.3947256241,182225.86248933314,161173.21204481742,174997.86583804272,,,,,,,,,,,,,,,,,,
P17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(6,9,12,15,18)",0.44600000000000006,0.5394760000000247,0.09446088333407796,0.09446088333407796,Some,Some,12944.432616563765,19831.821102966,10573.454936967011,13027.57093049821,9343.210968597967,35853.805123582,49344.066379419484,13903.916550584725,44389.77518404952,66260.52686786346,91742.8043798616,39482.88884562974,38682.66420091869,39992.9583415486,169524.75315967138,38268.92600268194,35864.80719202997,37110.51544279591,,,,,,,,,,,,,,,,,,
P17993,20.136,822.75326,822.75452,1.5314409940914542,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(9),0.14199999999999946,0.5099700000000098,0.17043350357371537,0.17043350357371537,All,Some,3781.25,0.0,0.0,0.0,0.0,6682.150101419878,0.0,0.0,0.0,0.0,0.0,4319.133192389007,0.0,0.0,4889.232209737828,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17993,20.136,822.75326,822.75452,1.5314409940914542,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(7),0.17900000000000205,0.509490000000028,0.13803717074384,0.13803717074384,All,Some,6218.75,0.0,0.0,0.0,0.0,7217.849898580122,0.0,0.0,0.0,0.0,0.0,4780.866807610994,0.0,0.0,5210.767790262174,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
