work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3412,0.45948372155763884,0.5130547661246372,0.5060412733107373,0.005616717672291882,0.07580152915575822,0.09031073427891662,0.098389867060726,0.9973225122001375
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3420,0.4883367227184029,0.4878215568681413,0.48207266397033627,0.0010303317005231905,0.04701533761212939,0.0513757539399432,0.05156924896429044,0.9988679246753349
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3474,0.4558371659081165,0.4550592705226524,0.4532208666596267,0.0015557907709282115,0.02105481443529783,0.025197488203419216,0.02744695810696074,0.9997719286111931
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N34957,0.44231749999998726,0.3466806250000043,0.4532208666596267,0.19127374999996594,,0.025197488203419216,0.02744695810696074,0.9443862044474387
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N35342,0.470568749999984,0.3900562500000029,0.4532208666596267,0.16102499999996223,,0.025197488203419216,0.02744695810696074,0.969044121749929
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N35351,0.43315999999998667,0.3412750000000049,0.29331000000001,0.18376999999996357,0.23577999999996635,,0.02744695810696074,0.9480263678676848
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3540,0.4600599999999999,0.459069374999998,0.3979637499999949,0.0019812500000038202,0.18430750000001117,,0.02744695810696074,0.9771369813253338
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3555,0.48066301999367744,0.46446811210390465,0.4563699680678672,0.03238981577954558,0.05637089673582374,0.04282291496904067,0.037998515541720734,0.9993122710425482
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3557,0.4252440909090993,0.42000496212122107,0.41823576314674776,0.010478257575756433,0.01054672571129811,,0.037998515541720734,0.999936276948725
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N35807,0.38289574656032743,0.42000496212122107,0.41823576314674776,0.010478257575756433,0.01054672571129811,,0.037998515541720734,0.999936276948725
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N35848,0.3811512499999994,0.37956270833332895,0.36884763888888145,0.0031770833333408244,0.05762238095239092,0.06001527777778343,0.05326072222222478,0.9980335909585527
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N35850,0.35909374999999066,0.2833318749999787,0.24685874999998583,0.15152375000002394,0.18518124999999053,,0.05326072222222478,0.9536882978403409
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N35855,0.3986825000000005,0.37838812499999586,0.3310462499999914,0.04058875000000928,0.162320000000018,,0.05326072222222478,0.979274575591986
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3586,0.4620096256686422,0.37838812499999586,0.3310462499999914,0.04058875000000928,0.162320000000018,,0.05326072222222478,0.979274575591986
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3587,0.4714649999999976,0.4714649999999976,0.43955875000000083,0.0,0.15953124999998386,0.1914374999999806,0.15953124999998386,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3591,0.39971103763995053,0.4714649999999976,0.43955875000000083,0.0,0.15953124999998386,0.1914374999999806,0.15953124999998386,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N35922,0.24791249999999287,0.22260499999999706,0.43955875000000083,0.05061499999999164,,0.1914374999999806,0.15953124999998386,0.9906564353079026
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N35933,0.33684499999998785,0.33684499999998785,0.32262694444443163,0.0,0.09952638888889354,0.12796250000000597,0.11374444444444975,0.9861295550954127
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N36048,0.36618250000001407,0.3487693750000007,0.30046291666666214,0.034826250000026704,0.16233250000002908,,0.11374444444444975,0.9739650109294753
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N36072,0.33135624999998736,0.2889468749999895,0.23759125000000156,0.08481874999999572,0.19647624999996172,,0.11374444444444975,0.9451241260427199
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3608,0.43353598861198855,0.41955627717328,0.4104376847821906,0.02795942287741715,0.05084483693432951,0.040034908269738545,0.03534216977204274,0.9991976059683495
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N36096,0.45469499999999385,0.40543874999999696,0.3368133333333221,0.09851249999999379,0.2551325000000215,,0.03534216977204274,0.9532309366895055
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N36104,0.3904587499999925,0.37541520833331987,0.3650409722222108,0.030087083333345255,0.08002952380953549,0.07062986111111874,0.065217388888899,0.9969736847749453
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3628,0.4228918181818136,0.41800736742423733,0.41477017089003726,0.009768901515152528,0.014596040360176477,,0.065217388888899,0.9999026543062143
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N36340,0.42938749999999537,0.3960368749999974,0.32761208333333336,0.06670124999999594,0.2386249999999901,,0.065217388888899,0.9537992822652673
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N36477,0.4348850000000013,0.39804125000000035,0.3194441666666699,0.0736875000000019,0.2726349999999922,,0.065217388888899,0.9348267899275431
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3652,0.4575274999999981,0.4560568750000027,0.4451184722222264,0.0029412499999907915,0.050411101190463714,0.051628020833324906,0.04445218055554773,0.9992527534665442
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3657,0.3470093956727409,0.3390067394227429,0.33490811018486283,0.01600531249999604,0.02029854396363817,,0.04445218055554773,0.9996919440261338
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3665,0.40706757147023537,0.40097111313690115,0.3953479801957637,0.01219291666666844,0.022965857156746483,,0.04445218055554773,0.9997438259606551
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N36752,0.33176625000000026,0.32165062499999975,0.28722958333333626,0.020231250000001033,0.11337874999999098,,0.04445218055554773,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3693,0.41964614868734457,0.32165062499999975,0.28722958333333626,0.020231250000001033,0.11337874999999098,,0.04445218055554773,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3695,0.4730017155501291,0.4507462866625972,0.4386337825889743,0.044510857775063806,0.07641752193968859,0.060103619995919344,0.052269782588967195,0.9984657689159968
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3696,0.4306849145731495,0.4280573213373079,0.4253502777169387,0.005255186471683271,0.02451338549072196,0.02647401271947125,0.025562422481566482,0.9997487632168264
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3701,0.404338125000007,0.40078406250001264,0.39891937500000846,0.007108124999988641,0.03659895833333543,0.046770312500005407,0.05100437500000582,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3735,0.43496853889630754,0.40078406250001264,0.39891937500000846,0.007108124999988641,0.03659895833333543,0.046770312500005407,0.05100437500000582,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3759,0.44730018777814906,0.4449634213341516,0.4418879753338818,0.00467353288799488,0.011563104444806849,,0.05100437500000582,0.999947379723117
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3773,0.5041014988685212,0.46691695748472617,0.4529225270234594,0.07436908276758997,0.11095983234328338,0.08437262415138452,0.08153102702345211,0.9968488238513005
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3873,0.46320570549016715,0.4449369984646533,0.43804399902969887,0.03653741405102778,0.04141818739469333,0.025619962433495624,,0.9994244222104319
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3887,0.46946500000000024,0.44245624999999345,0.432834166666661,0.054017500000013596,0.055875000000004116,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3891,0.41046697094523277,0.44245624999999345,0.432834166666661,0.054017500000013596,0.055875000000004116,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3938,0.44083000000000405,0.43127687500000333,0.411777583333336,0.019106250000001435,0.07694131249999964,0.07035162499999797,0.052716208333328296,0.9980451336017818
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3958,0.4190899999999962,0.37892124999999255,0.3645579166666582,0.08033750000000728,0.0832587500000066,,0.052716208333328296,0.9950166489012717
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3963,0.4631612500000093,0.4590580083437419,0.45736293023001373,0.008206483312534874,0.011550629478336127,0.008234772315696803,0.007608770632393291,0.9999719744980418
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N3993,0.4719411767689696,0.46737257381631747,0.46287067784388,0.009137205905304258,0.01807429086996465,,0.007608770632393291,0.9998843377754169
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4014,0.49586299714133253,0.48958568607408287,0.48652433521560584,0.012554622134499316,0.037812103984620815,0.03525991630769454,0.03523226528011064,0.9994521303892071
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4036,0.46682511117264186,0.46315814083357776,0.48652433521560584,0.007333940678128148,,0.03525991630769454,0.03523226528011064,0.999954782632891
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4045,0.45149083333335066,0.44600729166668396,0.4388760338708951,0.01096708333333346,0.05285725010764869,0.05603368679218712,0.05286562655915644,0.998841011967008
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4087,0.41970878776541337,0.41317059837714176,0.4091537766150828,0.013076378776543274,0.018588654674448535,,0.05286562655915644,0.9998352511869715
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4089,0.45828625000000134,0.44191562499999887,0.42554499999999634,0.03274125000000494,0.11376406249999788,0.11348729166665811,0.11744156249998877,0.9931822815175511
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4106,0.44226875000001176,0.434144375000011,0.3818254166666737,0.016248750000001477,0.16508125000001272,,0.11744156249998877,0.9818206377849775
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4171,0.41111764015367946,0.4016476323673617,0.3921829075497007,0.018940015572635527,0.03786418223930077,,0.11744156249998877,0.999292673320676
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4172,0.4746950638126286,0.4016476323673617,0.3921829075497007,0.018940015572635527,0.03786418223930077,,0.11744156249998877,0.999292673320676
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4179,0.474272500000005,0.474272500000005,0.47328861111111337,0.0,0.06599226190476765,0.07649902777778306,0.09022461111111302,0.9926516213124519
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4199,0.4727688178390321,0.47219425711870744,0.46898502470267617,0.00114912144064927,0.036735190172634324,0.04500494018704826,0.055509015864030176,0.9990947680246196
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4252,0.43518011644623056,0.4332073548016037,0.41065662162161853,0.003945523289253683,0.06962496118458233,,0.055509015864030176,0.9971938794403431
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4291,0.4956857812262931,0.4332073548016037,0.41065662162161853,0.003945523289253683,0.06962496118458233,,0.055509015864030176,0.9971938794403431
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4318,0.46854050000001235,0.4616830158661715,0.4524641893952266,0.013714968267681704,0.034513963546675686,,0.055509015864030176,0.9995511822172032
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4327,0.47292652687948555,0.45613714219433277,0.4524641893952266,0.03357876937030552,,,0.055509015864030176,0.9990224897157898
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4381,0.43877204528368763,0.4378028731813588,0.43516620832657865,0.001938344204657716,0.03511076825128867,0.04288546334383292,0.04666247273147711,0.9992303508790147
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4395,0.5171460573798646,0.5036152066902534,0.43516620832657865,0.02706170137922248,,0.04288546334383292,0.04666247273147711,0.9994792259465608
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4396,0.43182062118809345,0.5036152066902534,0.43516620832657865,0.02706170137922248,,0.04288546334383292,0.04666247273147711,0.9994792259465608
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4425,0.5857639305027766,0.5036152066902534,0.43516620832657865,0.02706170137922248,,0.04288546334383292,0.04666247273147711,0.9994792259465608
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4433,0.43233003445882207,0.43136878876617957,0.4125850449879163,0.0019224913852850523,0.05731247702743225,,0.04666247273147711,0.9980810861784128
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4463,0.4118187499999937,0.40254300451827785,0.39724597724252986,0.01855149096343167,0.025166827308959805,,0.04666247273147711,0.9996741533602151
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4501,0.4910646173488835,0.4879285376287673,0.4851403258800178,0.0062721594402324055,0.02722549406259439,0.026710210858516603,0.027097571954905586,0.9996321393636978
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4553,0.4933735561380062,0.48415306163343763,0.4798005425538447,0.01844098900913721,0.03834502371447046,0.034480186533609625,0.03967460056483613,0.9992499246998099
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4570,0.44118138891057357,0.4406549747701437,0.4388324202188274,0.00105282828085973,0.005994077794378716,,0.03967460056483613,0.9999838426184198
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4604,0.4712412500000003,0.46047687499999324,0.4535136464075961,0.021528750000014085,0.03165406077719857,,0.03967460056483613,0.9996159270905182
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4638,0.46927102524408604,0.4535662176708579,0.4406269484797815,0.03140961514645629,0.0545226151464574,,0.03967460056483613,0.9988325145725713
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4678,0.45404053907406783,0.445310985166655,0.43592711511110127,0.01745910781482557,0.06760694532406875,0.06911931849998743,0.06392649011110274,0.9982515925627232
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4695,0.5383342942260569,0.5278014871737529,0.519932416207773,0.021065614104608166,0.03414001995024385,,0.06392649011110274,0.9996677538857781
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4773,0.4692875000000005,0.46871187499999734,0.4496824999999975,0.0011512500000063763,0.05766375000000279,,0.06392649011110274,0.9983449861688588
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4779,0.4836554038712245,0.46871187499999734,0.4496824999999975,0.0011512500000063763,0.05766375000000279,,0.06392649011110274,0.9983449861688588
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4789,0.49395617123547264,0.4856875294793929,0.4496824999999975,0.01653728351215944,,,0.06392649011110274,0.9997909163988536
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4828,0.5335416228251595,0.5143608655327048,0.5020412916400595,0.03836151458490955,0.05613947897039051,,0.06392649011110274,0.9990148634527757
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4829,0.48515771477930464,0.4779113573896455,0.47522026405329565,0.014492714779318294,0.015319637398708785,,0.06392649011110274,0.9999006018616001
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4838,0.46865052793647943,0.46702745146825136,0.47522026405329565,0.003246152936456137,,,0.06392649011110274,0.9999912875848296
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4840,0.47039197663597615,0.4627439689177913,0.4572580626118654,0.015296015436369714,0.024105726635962554,,0.06392649011110274,0.9997845708226447
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4877,0.4507199999999898,0.43972624999999455,0.4313241666666589,0.0219874999999905,0.03620000000000223,,0.06392649011110274,0.9994589224969723
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4896,0.48787557252299846,0.47964488380443626,0.47234533920295974,0.016461377437124447,0.05988231079705275,0.05661045345750071,0.0558647227866384,0.998651367862712
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4907,0.3821499052497681,0.47964488380443626,0.47234533920295974,0.016461377437124447,0.05988231079705275,0.05661045345750071,0.0558647227866384,0.998651367862712
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4908,0.459924429730383,0.45793889468235316,0.47234533920295974,0.003971070096059681,,0.05661045345750071,0.0558647227866384,0.9999864391798587
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4920,0.4541815000000143,0.45793889468235316,0.47234533920295974,0.003971070096059681,,0.05661045345750071,0.0558647227866384,0.9999864391798587
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4923,0.4862532640141497,0.47719622394823635,0.47234533920295974,0.018114080131826638,,0.05661045345750071,0.0558647227866384,0.9997401341556087
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4934,0.45268284856389107,0.45249699399472065,0.4450805540904599,0.00037170913834083663,0.022435174281952797,,0.0558647227866384,0.9997457712165378
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N4957,0.3312100000000034,0.45249699399472065,0.4450805540904599,0.00037170913834083663,0.022435174281952797,,0.0558647227866384,0.9997457712165378
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5055,0.4508791666666725,0.442030833333356,0.4450805540904599,0.017696666666632943,,,0.0558647227866384,0.999710937754389
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5076,0.45621374999999365,0.45567437499998253,0.4542583047648683,0.0010787500000222217,0.0047875857053538695,,0.0558647227866384,0.999990718886082
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5089,0.4666737499999787,0.46286479166664474,0.4541494444444241,0.007617916666667945,0.0963965476190371,0.10366118055554335,0.11044886111109914,0.9921810355837533
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5090,0.47610999999999626,0.47185749999998905,0.3843345833333271,0.008505000000014418,0.2668212499999931,,0.11044886111109914,0.9475419444993382
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5132,0.4683505000000026,0.4682852304338855,0.46634845481918025,0.00013053913223431968,0.008932335276750358,0.00988597866613905,0.008900492728885434,0.9999728870226955
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5143,0.3805339179040351,0.37767029819572273,0.46634845481918025,0.005727239416624841,,0.00988597866613905,0.008900492728885434,0.9999585281195597
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5210,0.4737949999999933,0.4722731249999905,0.4651820833333291,0.003043750000005563,0.02279499999998702,,0.008900492728885434,0.9997841922032839
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5337,0.44224788164316964,0.43581571405509545,0.4307863416762278,0.012864335176148434,0.026094973818181932,0.021187702594609392,0.01761681423292999,0.9998347080179618
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5341,0.7310082505967551,0.7143471087977599,0.7015095110863436,0.0333222835979905,0.13882076134346133,0.13610075727950244,0.13621721672482012,0.997053278386313
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5373,0.4774424753875814,0.7143471087977599,0.7015095110863436,0.0333222835979905,0.13882076134346133,0.13610075727950244,0.13621721672482012,0.997053278386313
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5421,0.45228283180498663,0.449216015893272,0.44683567726218104,0.006133631823429242,0.010207831804987522,,0.13621721672482012,0.999959905926782
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5442,0.4410883329537846,0.4404704234099668,0.44683567726218104,0.0012358190876355368,,,0.13621721672482012,0.9999985804163516
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5485,0.43761124999999823,0.4272660416666698,0.44683567726218104,0.020690416666656886,,,0.13621721672482012,0.9995770697854232
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5486,0.44026249999998557,0.43425249999998483,0.4249908333333227,0.012020000000001474,0.03379499999998714,,0.13621721672482012,0.9995050804809453
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5501,0.46326375000001563,0.4629462500000084,0.4626287500000011,0.0006350000000144851,0.021229687500021188,0.027565416666678,0.03290916666667637,0.9995717360707024
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5523,0.4379524999999771,0.4269762499999836,0.3543979166666589,0.02195249999998694,0.22871124999996773,,0.03290916666667637,0.9579427806423307
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5547,0.5232575955751672,0.5185038455751678,0.509449726948041,0.00950749999999867,0.03191610588137955,,0.03290916666667637,0.9996847883474804
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5562,0.7913581958273009,0.7623245311560131,0.7487497716603674,0.058067329342575746,0.1567976123913929,0.14227055925896637,0.14400342852102266,0.9959692058122817
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5615,0.4732544218106797,0.47035022930034764,0.7487497716603674,0.005808385020664164,,0.14227055925896637,0.14400342852102266,0.9999724985631404
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5682,0.5206160006487601,0.5190096931239897,0.4960639457418205,0.0032126150495408456,0.07044354967127803,,0.14400342852102266,0.9980172121949186
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5734,0.4451020506059913,0.4400118586363271,0.43826018924237936,0.010180383939328463,0.02957135094643637,0.030889875908415132,0.032760826261615694,0.999615683256785
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5793,0.4664200000000023,0.4594954166666684,0.4570536111111147,0.0138491666666678,0.06403380952380638,0.0654065277777745,0.07458094444444346,0.9963309073334232
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5831,0.45986812500000385,0.4578058746406327,0.4536487455355021,0.004124500718742208,0.0145336376747629,,0.07458094444444346,0.9999171131333842
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5862,0.461450625000005,0.46139968750000276,0.4608068750000025,0.00010187500000446992,0.03916721875000173,0.051562229166665696,0.07103093749999845,0.9973068055194363
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5869,0.4479364394407741,0.4298180245526506,0.4608068750000025,0.03623682977624704,,0.051562229166665696,0.07103093749999845,0.9987178336131874
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5884,0.4755826254616905,0.4715213127308478,0.4656942084872326,0.008122625461685407,0.021542625461688447,,0.07103093749999845,0.999834088289618
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5928,0.45027590296674375,0.4715213127308478,0.4656942084872326,0.008122625461685407,0.021542625461688447,,0.07103093749999845,0.999834088289618
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5935,0.5510089365732713,0.5346130415258152,0.5184594192730233,0.032791790094912066,0.08855755436332596,0.08006192350170127,0.06924681866473548,0.9983341219625851
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5949,0.4820193247567263,0.46991325056374006,0.5184594192730233,0.02421214838597252,,0.08006192350170127,0.06924681866473548,0.9995211892712093
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5982,0.45686250000001216,0.4558075000000068,0.4530191666666698,0.0021100000000107144,0.009420000000016415,,0.06924681866473548,0.9999638095933082
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6003,0.44178999999999924,0.4408750000000009,0.42460291666666833,0.0018299999999966676,0.04973124999999601,,0.06924681866473548,0.9986437151591493
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6018,0.46631695832069153,0.45893911889182837,0.44741413481677766,0.014755678857726273,0.04195279165401533,,0.06924681866473548,0.9993102010336958
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6029,0.49978454553658214,0.4932329830365824,0.4863152841674776,0.013103124999999438,0.027304659107314222,,0.06924681866473548,0.9997606316876584
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6139,0.5098034592671818,0.5010537282785853,0.48672267547278714,0.017499461977193098,0.06477493635887788,0.06036922102124359,0.05088626587194578,0.9989583384460977
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6211,0.47578154127671146,0.47194959966878314,0.47025154136786496,0.007663883215856704,0.0172118598983389,0.014760875521686534,0.014051510132796374,0.9999379788558453
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6238,0.5195620455365577,0.5116354830365579,0.5070261175007864,0.01585312499999947,0.021754659107314278,,0.014051510132796374,0.9998510509281372
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6284,0.6035131449026889,0.5982330026636704,0.5793533592595604,0.01056028447803703,0.08003891168369459,0.08079871585545828,0.0739989652729125,0.9984217279735154
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6368,0.4803293460909282,0.47211042866842123,0.4659379302648697,0.016437834845013877,0.02673641263316162,,0.0739989652729125,0.9997463594721083
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6379,0.4797800000000114,0.4660853125000097,0.4523906250000079,0.02738937500000349,0.11072828125001638,0.11568343750001775,0.12158468750001888,0.9936589370218855
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6390,0.44699463104999065,0.44475523219165924,0.44304873551480584,0.004478797716662819,0.00900988963458177,0.007320824358147071,0.006364082737034926,0.999979958878133
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6406,0.48036250000001135,0.4734383333333395,0.47054680555556144,0.013848333333343621,0.03059595833333839,0.028670861111110668,0.034731222222224356,0.9995200040687776
