feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3635,6.114,620.32,621.20956,1431.980538097257,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.6180000000000003,0.11067000000002736,0.0,0.07286700000000275,Some,None,-150.30859999999996,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7125,0.0,0.0,0.0,0.0,0.0,0.0,20.12480499219969,13.14655172413793,0.0,14.450867052023122
3901,6.288,637.37244,637.20896,256.5563422082701,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.9660000000000011,0.8362900000000764,0.0,0.1802290000000077,Some,None,-134.30919999999995,7,criegee,0.0,14.84777517564403,29.361702127659573,0.0,6.987577639751552,0.0,0.0,8.225,0.0,0.0,0.0,7.247956403269755,9.129438717067583,11.016518424396441,0.0,6.896551724137931,0.0,0.0
4111,6.394,661.37198,661.27456,147.32156035165858,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.8219999999999992,0.9023499999999558,0.0,0.17243499999999545,Some,None,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,4.673913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3910,6.292,689.40366,689.3285599999999,108.94659580044149,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.9740000000000002,0.9246699999999919,0.0,0.18986699999999918,Some,None,-82.1896,12,aldehyde,0.0,0.0,0.0,9.174174174174174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833906071019474,0.0,0.0,0.0,8.66576819407008,0.0
3409,5.975,705.28933,705.32796,54.768848239068724,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.33999999999999986,0.9615999999999758,0.0,0.13015999999999753,Some,None,-66.1902,12,criegee,0.0,0.0,37.659574468085104,16.216216216216218,0.0,0.0,8.267898383371824,12.3875,0.0,0.0,0.0,14.986376021798364,12.027491408934708,20.96569250317662,28.23712948517941,11.85344827586207,15.363881401617252,0.0
3910,6.292,689.40366,689.3285599999999,108.94659580044149,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.9740000000000002,0.9246699999999919,0.0,0.18986699999999918,All,Some,-82.1896,6,aldehyde,0.0,0.0,0.0,9.174174174174174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833906071019474,0.0,0.0,0.0,8.66576819407008,0.0
4120,6.403,663.38797,663.2905599999999,146.85871603552104,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.8040000000000003,0.9023600000000442,0.0,0.17063600000000442,All,Some,-108.2276,7,aldehyde,1370000000.0,199.53161592505856,165.1063829787234,45.7957957957958,111.80124223602483,177.77777777777777,213.39491916859123,74.25,164.18786692759295,0.0,66.56200941915228,76.70299727520435,72.39404352806415,72.42693773824651,83.93135725429018,66.48706896551724,80.59299191374663,69.59537572254335
4151,6.425,679.3823,679.28996,135.93605888129957,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.7599999999999998,0.9074299999999766,0.0,0.1667429999999976,All,Some,-92.2282,7,criegee,0.0,0.0,0.0,0.0,5.170807453416149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3409,5.975,705.28933,705.32796,54.768848239068724,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.33999999999999986,0.9615999999999758,0.0,0.13015999999999753,All,Some,-66.1902,9,aldehyde,0.0,0.0,37.659574468085104,16.216216216216218,0.0,0.0,8.267898383371824,12.3875,0.0,0.0,0.0,14.986376021798364,12.027491408934708,20.96569250317662,28.23712948517941,11.85344827586207,15.363881401617252,0.0
3622,6.105,718.47373,719.35496,1225.0280445692063,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.6000000000000014,0.1190000000000282,0.0,0.07190000000000295,All,Some,-52.163199999999996,9,criegee,1060000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4175,6.449,635.35566,635.19296,256.1426373490861,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.7119999999999997,0.8370700000000397,0.0,0.1549070000000039,Some,None,-136.32519999999997,9,aldehyde,1070000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,6.288,637.37244,637.20896,256.5563422082701,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.9660000000000011,0.8362900000000764,0.0,0.1802290000000077,Some,None,-134.30919999999995,9,criegee,0.0,14.84777517564403,29.361702127659573,0.0,6.987577639751552,0.0,0.0,8.225,0.0,0.0,0.0,7.247956403269755,9.129438717067583,11.016518424396441,0.0,6.896551724137931,0.0,0.0
4111,6.394,661.37198,661.27456,147.32156035165858,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.8219999999999992,0.9023499999999558,0.0,0.17243499999999545,Some,None,-110.24359999999999,12,aldehyde,0.0,0.0,0.0,0.0,4.673913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3635,6.114,620.32,621.20956,1431.980538097257,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.6180000000000003,0.11067000000002736,0.0,0.07286700000000275,Some,None,-150.30859999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7125,0.0,0.0,0.0,0.0,0.0,0.0,20.12480499219969,13.14655172413793,0.0,14.450867052023122
4120,6.403,663.38797,663.2905599999999,146.85871603552104,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.8040000000000003,0.9023600000000442,0.0,0.17063600000000442,All,Some,-108.2276,6,aldehyde,1370000000.0,199.53161592505856,165.1063829787234,45.7957957957958,111.80124223602483,177.77777777777777,213.39491916859123,74.25,164.18786692759295,0.0,66.56200941915228,76.70299727520435,72.39404352806415,72.42693773824651,83.93135725429018,66.48706896551724,80.59299191374663,69.59537572254335
4151,6.425,679.3823,679.28996,135.93605888129957,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.7599999999999998,0.9074299999999766,0.0,0.1667429999999976,All,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,5.170807453416149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3622,6.105,718.47373,719.35496,1225.0280445692063,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.6000000000000014,0.1190000000000282,0.0,0.07190000000000295,All,Some,-52.163199999999996,9,criegee,1060000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3531,6.041,619.20021,619.1935599999999,10.739775781963909,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.4720000000000013,0.9931200000000899,0.0,0.14651200000000908,All,Some,-152.32459999999998,12,aldehyde,0.0,0.0,0.0,0.0,0.0,3.564814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4175,6.449,635.35566,635.19296,256.1426373490861,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.7119999999999997,0.8370700000000397,0.0,0.1549070000000039,All,Some,-136.32519999999997,12,criegee,1070000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4111,6.394,661.37198,661.27456,147.32156035165858,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.8219999999999992,0.9023499999999558,0.0,0.17243499999999545,Some,None,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,4.673913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,6.288,637.37244,637.20896,256.5563422082701,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.9660000000000011,0.8362900000000764,0.0,0.1802290000000077,Some,None,-134.30919999999995,9,criegee,0.0,14.84777517564403,29.361702127659573,0.0,6.987577639751552,0.0,0.0,8.225,0.0,0.0,0.0,7.247956403269755,9.129438717067583,11.016518424396441,0.0,6.896551724137931,0.0,0.0
4151,6.425,679.3823,679.28996,135.93605888129957,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.7599999999999998,0.9074299999999766,0.0,0.1667429999999976,Some,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,5.170807453416149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4120,6.403,663.38797,663.2905599999999,146.85871603552104,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.8040000000000003,0.9023600000000442,0.0,0.17063600000000442,Some,Some,-108.2276,9,criegee,1370000000.0,199.53161592505856,165.1063829787234,45.7957957957958,111.80124223602483,177.77777777777777,213.39491916859123,74.25,164.18786692759295,0.0,66.56200941915228,76.70299727520435,72.39404352806415,72.42693773824651,83.93135725429018,66.48706896551724,80.59299191374663,69.59537572254335
3958,6.314,719.48623,719.48686,0.8756240523989814,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.7330000000000005,0.9433599999999842,0.0,0.16763599999999843,All,None,0.0,0,substrate,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3958,6.314,719.48623,719.48686,0.8756240523989814,C38H73O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(6),0.859,0.49600999999995565,0.0,0.13550099999999554,All,None,0.0,0,substrate,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3958,6.314,719.48623,719.48686,0.8756240523989814,C38H73O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(9),0.39999999999999947,0.9433249999999589,0.0,0.1343324999999958,All,None,0.0,0,substrate,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,6.288,637.37244,637.2972599999999,117.9669280235816,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.9480000000000004,0.9241899999999532,0.0,0.1872189999999953,All,None,-82.1896,7,aldehyde,0.0,634000000.0,1380000000.0,0.0,450000000.0,0.0,0.0,658000000.0,0.0,0.0,0.0,532000000.0,797000000.0,867000000.0,0.0,640000000.0,0.0,0.0
4387,6.555,653.25856,653.29666,58.319600164473236,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.5180000000000007,0.9625300000000152,0.0,0.14805300000000154,All,None,-66.1902,7,criegee,0.0,0.0,348000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3781,6.219,566.36572,567.1622600000001,1404.4305416232205,C38H73O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(6),0.8100000000000005,0.20408999999995103,0.0,0.10140899999999513,All,None,-152.32459999999998,12,aldehyde,0.0,0.0,1400000000.0,1820000000.0,670000000.0,0.0,0.0,0.0,1040000000.0,0.0,0.0,0.0,0.0,1180000000.0,0.0,0.0,1360000000.0,0.0
3869,6.268,583.3731,583.16166,362.57527629652253,C38H73O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(6),0.9079999999999995,0.7879299999999603,0.0,0.16959299999999594,All,None,-136.32519999999997,12,criegee,0.0,0.0,959000000.0,896000000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000000.0,0.0,0.0,0.0,902000000.0,0.0,0.0,0.0
3498,6.015,609.34059,609.24326,159.75556299146635,C38H73O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(9),0.40199999999999925,0.9020399999999427,0.0,0.13040399999999416,All,None,-110.24359999999999,9,aldehyde,0.0,0.0,165000000.0,693000000.0,0.0,0.0,0.0,0.0,0.0,0.0,570000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4502,6.615,625.22664,625.24266,25.622052084587292,C38H73O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(9),0.3979999999999997,0.9846099999999751,0.0,0.13826099999999747,All,None,-94.24419999999999,9,criegee,0.0,403000000.0,601000000.0,136000000.0,0.0,0.0,548000000.0,242000000.0,523000000.0,0.0,0.0,374000000.0,0.0,395000000.0,0.0,297000000.0,422000000.0,309000000.0
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.7808888888888887,0.8990955555555679,0.06795332578288664,0.2223611050707549,Some,Some,0.0,0,substrate,,10347.814563267622,14194.938829256756,0.0,14112.814490139743,14311.526731400121,10043.942814145974,18514.163407743334,9871.110557434858,0.0,6805.86968628179,22371.713527544358,19909.638881346727,22314.969296634263,17942.648665303488,15806.268676822589,21474.631869354576,25278.931378518042
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.7088888888888888,0.9103544444444525,0.06706757702177024,0.2155783949507503,Some,Some,0.0,0,substrate,,92.56691199091273,145.19777451816236,0.0,81.77198023055035,159.77822746830643,107.83281739925312,240.1322240300143,63.91766408248923,0.0,101.3625394468164,267.6864106383617,295.19413521585665,281.6673804249119,295.16960309235037,267.0182303859479,297.28794382525547,342.8626499536486
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.7538181818181816,0.9138481818181803,0.05487347210872111,0.21066541405061304,All,Some,0.0,0,substrate,,9503.779255507961,11957.394061027768,0.0,12605.693992967448,13012.032015034869,9316.658982542065,15564.606563344658,9028.731325405113,0.0,5604.445888249491,18900.086523522095,17225.262014661963,19095.29232700331,15061.398840368622,13716.66001324114,18548.089838838114,21837.0327764027
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.6662352941176471,0.866960588235322,0.05949559842294721,0.20091606697365466,Some,Some,0.0,0,substrate,,425.1761049451372,306.9547189993805,0.0,408.345252326126,586.5508415898712,449.17280897665415,549.1976181923187,403.57057295909067,0.0,166.71013551141644,624.8176751946262,639.5221286994299,616.1561053233725,504.747065908518,525.7758633435678,638.7473825604121,802.9622060204804
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.6720000000000002,0.8671400000000189,0.053923701571045875,0.19705296125683855,All,Some,0.0,0,substrate,,10338.096252297448,12773.151065523567,0.0,13609.602304105587,14107.20585568506,10203.43171008696,16731.531125241607,9568.752216035953,0.0,5929.014293669946,20313.05595497882,18656.399674178654,20644.978589457867,16230.805859779839,14753.476620191255,19988.356234533305,23736.00521338469
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.6191764705882356,0.8678288235294277,0.06007866677505701,0.1967634628318119,Some,Some,0.0,0,substrate,,92.56691199091273,122.36355067436975,0.0,81.77198023055035,122.90632882177417,78.96086684908977,200.36906144807145,63.91766408248923,0.0,92.59745684054204,222.63990812173662,273.98316589736635,246.93630115628847,265.22996554718355,230.8005960155016,252.8867308883341,302.2057757204353
3975,6.319,721.35795,721.1922500000001,229.75843126420395,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.9900000000000002,0.8349800000000869,0.0,0.18249800000000865,All,Some,-188.35759999999993,6,aldehyde,0.0,0.0,14.27848101265823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.746835443037975,0.0,9.33774834437086,0.0,0.0
3975,6.319,721.35795,721.1922500000001,229.75843126420395,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.9900000000000002,0.8349800000000869,0.0,0.18249800000000865,All,Some,-188.35759999999993,6,aldehyde,0.0,0.0,14.27848101265823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.746835443037975,0.0,9.33774834437086,0.0,0.0
4802,6.754,737.38806,737.1916500000001,266.43003891851015,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.120000000000001,0.8042700000000877,0.14870754217154641,0.211393033737246,All,Some,-172.35819999999993,6,criegee,0.0,620.1298701298701,2179.746835443038,122000000000.0,677.2616136919315,408.98345153664303,576.158940397351,1171.8146718146718,648.2758620689655,0.0,4566.844919786096,1162.6794258373207,1170.1754385964912,1368.6708860759493,2246.520874751491,1487.8587196467993,1161.764705882353,820.1936376210234
4802,6.754,737.38806,737.1916500000001,266.43003891851015,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.120000000000001,0.8042700000000877,0.14870754217154641,0.211393033737246,All,Some,-172.35819999999993,6,criegee,0.0,620.1298701298701,2179.746835443038,122000000000.0,677.2616136919315,408.98345153664303,576.158940397351,1171.8146718146718,648.2758620689655,0.0,4566.844919786096,1162.6794258373207,1170.1754385964912,1368.6708860759493,2246.520874751491,1487.8587196467993,1161.764705882353,820.1936376210234
3980,6.32,681.32578,681.1272500000001,291.47270205367863,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.9879999999999995,0.802150000000097,0.0,0.1790150000000096,All,Some,-228.42259999999987,7,aldehyde,0.0,0.0,9.215189873417721,0.0,0.0,3.9952718676122934,7.880794701986756,8.33976833976834,0.0,0.0,0.0,6.092503987240829,9.298245614035087,10.348101265822784,0.0,0.0,4.803921568627452,0.0
4788,6.752,697.35657,697.1266500000002,329.8109461170062,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.12400000000000055,0.7707600000001094,0.12945065168167888,0.19303652134535407,All,Some,-212.42319999999987,7,criegee,0.0,581.1688311688312,2151.8987341772154,123000000000.0,601.4669926650366,413.71158392434995,582.7814569536423,1341.6988416988418,682.7586206896551,0.0,4614.973262032086,1244.019138755981,1126.3157894736842,1337.0253164556962,2166.998011928429,1454.7461368653421,1112.7450980392157,860.3042876901798
3982,6.32,761.38892,761.25725,172.96386996640823,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.9879999999999995,0.869010000000003,0.0,0.1857010000000002,All,Some,-148.29259999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.598101265822785,0.0,0.0,0.0,0.0
