feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16430,19.108,820.73791,820.73887,1.169677756292518,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.5019999999999989,0.5071350000000052,0.4375177967020145,0.4375177967020145,All,Some,0.0,,938089.8876404496,996666.6666666666,1396666.6666666667,1170427.3504273505,1512825.8602711158,0.0,387262.3574144487,1017586.4661654135,999491.0941475827,1184663.677130045,1255828.1847602234,1646666.6666666667,1687280.6067172266,930634.7554630593,901374.4075829384,1052033.4855403348
16515,19.148,870.75531,870.75452,0.9072591435434695,C55H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_22:5,"TG 14:0_16:0_22:5(4,7,10,13,16)",0.22381818181818147,0.7255545454545943,0.1499721021740168,0.1499721021740168,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5752.594187298169,0.0,9865.381835702241,7490.280413240565,0.0
16515,19.148,870.75531,870.75452,0.9072591435434695,C55H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_22:5,"TG 14:0_16:0_22:5(7,10,13,16,19)",0.6258000000000002,0.6397220000000061,0.05381157230164182,0.05381157230164182,All,Some,13400.0,0.0,13500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45047.40581270183,0.0,35434.61816429776,34109.719586759435,0.0
16526,19.154,896.77019,896.77017,0.0223022582804074,C57H98O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_24:6,"TG 14:0_16:0_24:6(4,7,10,13,16,19)",0.25859999999999983,0.6301910000000248,0.177214435504863,0.177214435504863,Some,Some,0.0,380000.0,,239000.0,0.0,268000.0,0.0,,0.0,0.0,0.0,304000.0,259000.0,566000.0,2460000.0,260000.0,241000.0,296000.0
16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(9),0.402000000000001,0.8806850000000281,0.8106505880339328,0.8106505880339328,Some,Some,985000.0,887500.0,877336.5041617124,770000.0,919285.5709412002,872500.0,1037500.0,962500.0,1003844.4830582101,1034387.3163740595,916740.1366541767,947500.0,768623.0876216968,837500.0,1319080.3578029126,777500.0,687500.0,842500.0
16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(6),0.6549999999999976,0.8690150000000472,0.7055969060690522,0.7055969060690522,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37311.0338835795,0.0,0.0,0.0,0.0,0.0,163678.56878834922,0.0,0.0,0.0
16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(11),0.5869999999999997,0.8925199999999904,0.6833223774576405,0.6833223774576405,Some,Some,0.0,0.0,83442.33055885849,0.0,26675.69737106161,0.0,0.0,0.0,37311.0338835795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(6),0.8399999999999963,0.8808500000000095,0.5782686954927599,0.5782686954927599,Some,Some,985000.0,887500.0,960778.8347205708,770000.0,1009162.1513144694,872500.0,1037500.0,962500.0,1003844.4830582101,1034387.3163740595,968175.5565351554,947500.0,790458.9707927677,837500.0,1319080.3578029126,777500.0,687500.0,842500.0
16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(11),0.44299999999999784,0.8795350000000326,0.512320790794649,0.512320790794649,Some,Some,0.0,0.0,83442.33055885849,0.0,26675.69737106161,0.0,0.0,0.0,37311.0338835795,0.0,51435.419880978625,0.0,21835.88317107093,0.0,0.0,0.0,0.0,0.0
16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(9),0.44299999999999784,0.8795350000000326,0.512320790794649,0.512320790794649,Some,Some,985000.0,887500.0,877336.5041617124,770000.0,982486.4539434077,872500.0,1037500.0,962500.0,1003844.4830582101,1034387.3163740595,916740.1366541767,947500.0,790458.9707927677,837500.0,1319080.3578029126,777500.0,687500.0,842500.0
16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(6),0.2749999999999986,0.8641100000000392,0.4726094206963196,0.4726094206963196,Some,Some,0.0,0.0,83442.33055885849,0.0,89876.58037326913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(9)_18:1(11),0.38099999999999845,0.8831050000000005,0.40927077646018856,0.40927077646018856,All,Some,0.0,0.0,83442.33055885849,0.0,26675.69737106161,0.0,0.0,0.0,0.0,46225.367251881056,20084.306810667844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(9),0.23099999999999987,0.8808700000000442,0.4064786185734275,0.4064786185734275,All,Some,985000.0,887500.0,877336.5041617124,770000.0,919285.5709412002,872500.0,1037500.0,962500.0,966533.4491746307,1080612.6836259405,936824.4434648446,947500.0,768623.0876216968,837500.0,1319080.3578029126,777500.0,687500.0,842500.0
16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(11),0.3633333333333321,0.8843700000000277,0.3993166057884039,0.3993166057884039,All,Some,0.0,0.0,83442.33055885849,0.0,89876.58037326913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(6,9)_20:3(5,8,11)",0.12399999999999878,0.8195800000000872,0.6380876142606096,0.6380876142606096,Some,Some,,2912.954896726149,0.0,16632.464255677038,0.0,10491.219084690592,21385.598239972922,0.0,13373.90626353634,46055.21977039448,110175.28695571357,10097.284625903496,16773.13616300076,22975.46259050684,191197.13084343314,30748.01061007958,35411.808637760325,15043.795620437953
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(9,12)_18:2(9,12)_20:3(5,8,11)",0.12399999999999996,0.8367033333334272,0.5850955146567114,0.5850955146567114,Some,Some,,0.0,0.0,16632.464255677038,0.0,0.0,9684.972076493483,0.0,24311.270900112624,30825.077786917493,31692.597239648683,10097.284625903496,15260.369135641517,17789.018503620275,97435.07296561959,5978.779840848806,5271.317002389893,0.0
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(9,12)_20:3(5,8,11)",0.23049999999999926,0.661582500000037,0.43930310602252964,0.43930310602252964,Some,Some,,56640.789658564005,0.0,16632.464255677038,22000.0,93833.21382638486,111598.40920629547,24614.373356704644,123884.60538854715,131918.56514430814,117460.94149356382,93496.97206485641,87094.68645819752,71446.90265486726,252970.5664110809,69480.10610079576,57494.131956299076,85733.45891217329
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(6,9)_20:3(8,11,14)",0.4326666666666649,0.6032699999999901,0.3907134038438704,0.3907134038438704,Some,Some,,15288.253477588873,0.0,16632.464255677038,22000.0,27499.7894401384,38346.58994753765,13774.466841951506,45915.27332582517,58823.003469117706,98437.2879780659,39612.42430162142,30839.215540200763,41879.324215607405,86349.24560969578,48201.59151193634,46485.660635029024,30195.432069696253
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(9,12)_20:3(8,11,14)",0.42039999999999933,0.5700019999999995,0.3304773973471334,0.3304773973471334,Some,Some,,12375.298580862725,0.0,16632.464255677038,22000.0,23614.34538646271,38346.58994753765,13774.466841951506,56852.637962401444,73049.96244769501,46304.38217389284,39612.42430162142,36226.78933939247,50798.06918744972,131160.02968093,23432.360742705576,22842.37367702287,30195.432069696253
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(6,9)_20:3(11,14,17)",0.2603999999999999,0.8942540000000918,0.2753086381903162,0.2753086381903162,Some,Some,,56640.789658564005,36286.40776699028,16632.464255677038,22000.0,127954.38249052479,150485.78439668304,38987.7300613497,158591.78723035604,173550.65984764494,142677.4013662345,128303.47724164874,116155.73724694093,110466.4119066774,322423.94261686865,93469.49602122015,78170.77074086718,116252.41346833056
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(9,12)_20:3(11,14,17)",0.24239999999999923,0.7380440000000362,0.2692162113502431,0.2692162113502431,Some,Some,,70501.12406913027,127427.18446601942,75572.75021026072,22000.0,39879.11587621357,60666.27178879675,74861.23283669297,32541.36706228883,58813.88362361862,156965.37943212976,47476.65559679625,48090.06760657813,47259.65406275142,138038.58520900324,55220.15915119363,59153.16660976443,64327.054391335056
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(9,12)_18:2(9,12)_20:3(8,11,14)",0.4859999999999989,0.3134024999999383,0.1492640263904553,0.1492640263904553,Some,Some,,0.0,0.0,16632.464255677038,0.0,0.0,9684.972076493483,0.0,24311.270900112624,39352.13332856479,31692.597239648683,10097.284625903496,15260.369135641517,24235.72003218021,131160.02968093,5978.779840848806,5271.317002389893,0.0
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(9,12)_18:2(9,12)_20:3(11,14,17)",0.2949999999999993,0.5216016666666784,0.0619978490381178,0.0619978490381178,Some,Some,,56640.789658564005,36286.40776699028,0.0,22000.0,133727.9338955851,140800.81232018952,38987.7300613497,145217.8809668197,152611.49458173884,135594.12612110228,118206.19261574527,109299.62937440633,95149.43684633952,269265.3969824388,87490.71618037135,72899.4537384773,116252.41346833056
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(9,12)_24:5(6,9,12,15,18)",0.2649999999999988,0.8190275000000327,0.2739059216138956,0.2739059216138956,Some,Some,0.0,18915.97633136095,4543.028821672267,0.0,5754.355241795728,16755.23975312549,23492.535211267605,11311.475409836063,22630.576320231492,29462.465827096312,24202.10374176971,19829.665618748215,16548.56860199097,16950.154000880004,0.0,18711.056453501995,16576.720660733725,18868.531078695527
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(9,12)_24:5(6,9,12,15,18)",0.3052000000000007,0.6724900000000389,0.21651543414700014,0.21651543414700014,Some,Some,0.0,10482.927898312515,4543.028821672267,0.0,2208.0665462704537,10806.323785409082,12899.999999999998,0.0,13717.74776947191,18731.681082776857,21506.34334350409,11315.232923692483,10686.947381438198,10267.647243698537,0.0,13811.782618880301,11813.93174979192,9451.082411966923
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(9,12)_24:5(6,9,12,15,18)",0.29900000000000126,0.6313300000000481,0.20371695000363652,0.20371695000363652,Some,Some,0.0,18471.619548542625,10911.09074243813,0.0,13417.349823966144,22406.70992245608,16806.33802816901,0.0,20361.5866891729,33354.008873750725,31863.738557893048,14886.253215204346,17844.5557410499,16120.937833930479,0.0,17679.081752166785,14443.434278763048,14243.891108427013
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(6,9)_24:5(9,12,15,18,21)",0.3980000000000004,0.592795999999953,0.2034751905939068,0.2034751905939068,Some,Some,33161.825726141076,18915.97633136095,36350.74854873205,31815.530303030304,13750.232583593279,28456.521601519224,44750.281690140844,35557.37704918032,38943.57366771161,46161.251288486535,30818.29131202826,35234.066876250356,28853.02664935386,30242.001382865048,0.0,18711.056453501995,25880.773416992124,34928.64442999163
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(9,12)_24:5(9,12,15,18,21)",0.33950000000000014,0.4904437499999972,0.19885537990646712,0.19885537990646712,Some,Some,20838.174273858924,6373.438527284682,4393.1153885324375,17884.469696969696,13342.074828070557,19943.282164899505,25309.436619718308,0.0,17751.507113576077,20691.97328911397,19393.04641079171,19927.6936267505,17065.47950287516,16425.796718838395,0.0,9892.363551182947,8661.630065945323,14344.792344141964
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(9,12)_24:5(9,12,15,18,21)",0.29571428571428676,0.5555657142857301,0.19396629698598736,0.19396629698598736,Some,Some,0.0,8497.918036379575,4543.028821672267,0.0,2208.0665462704537,9827.504351954422,12899.999999999998,0.0,13717.74776947191,18731.681082776857,21506.34334350409,11315.232923692483,9843.566437890311,10267.647243698537,0.0,13811.782618880301,11386.388373135283,9451.082411966923
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(6,9)_24:5(6,9,12,15,18)",0.3546666666666667,0.5941700000000196,0.18076218717503065,0.18076218717503065,Some,Some,0.0,18471.619548542625,10911.09074243813,0.0,10489.988872471222,19668.112043044785,16806.33802816901,0.0,20361.5866891729,33354.008873750725,31863.738557893048,14886.253215204346,17844.5557410499,16120.937833930479,0.0,17679.081752166785,14443.434278763048,14243.891108427013
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(9,12)_24:5(9,12,15,18,21)",0.35625000000000107,0.5836137499999978,0.16972050986273893,0.16972050986273893,Some,Some,33161.825726141076,18915.97633136095,36350.74854873205,31815.530303030304,13750.232583593279,32859.2435511948,52108.7323943662,43081.967213114745,44401.01278032313,51635.54878322054,33319.89722177613,35234.066876250356,34887.77592283435,35278.27016154378,0.0,23057.858983368475,30455.266022152508,34928.64442999163
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(6,9)_24:5(6,9,12,15,18)",0.4077142857142856,0.543597142857152,0.15493901757859768,0.15493901757859768,Some,Some,0.0,10482.927898312515,4543.028821672267,0.0,2208.0665462704537,15209.045735084661,20258.45070422535,7524.590163934425,19175.186882083435,24205.978577510872,24007.949253251965,11315.232923692483,16721.696654918687,15303.916022377276,0.0,18158.58514874678,16388.4243549523,9451.082411966923
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(6,9)_24:5(6,9,12,15,18)",0.3637499999999996,0.574768750000004,0.1372024548463457,0.1372024548463457,Some,Some,20838.174273858924,18471.619548542625,10911.09074243813,17884.469696969696,14571.566427698424,31068.017091311907,32667.88732394366,7524.590163934425,34939.47431878467,47671.40232151661,40518.54825758792,22056.301800514437,29703.82736659865,27022.691558237475,0.0,26487.35066760366,22949.99679877073,21088.358264424412
16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(6,9)_18:2(9,12)",0.40719999999999884,0.710886000000005,0.3547842936320821,0.3547842936320821,Some,Some,428821.5459104271,582806.2678062677,532551.724137931,397147.76632302406,425797.9907205994,444052.3968784838,526365.2539631187,437470.05988023954,601271.2775488264,640141.3247062829,743060.2035535622,517489.0670553937,476311.84407796094,427192.86744460475,1171136.7102573256,435025.71183696785,378106.4038202523,437614.3036912751
16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(6,9)_18:2(6,9)",0.42533333333333206,0.6054700000000443,0.34510509570070363,0.34510509570070363,All,Some,759532.2496973888,815000.0,780000.0,635000.0,782500.4086456854,574450.0185804534,695000.0,765000.0,795000.0,837697.9397241614,960000.0000000002,660000.0000000001,599999.9999999999,544976.1811109654,1497891.423564915,554999.9999999999,485000.0000000001,565000.0
16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(9,12)_18:2(9,12)",0.3520000000000003,0.4768674999999689,0.18465154526457483,0.18465154526457483,All,Some,341646.20439218404,232193.7321937322,247448.275862069,237852.23367697594,371701.60063371516,141497.5845410628,168634.7460368813,327529.94011976046,193728.72245117364,222160.73556955557,216939.7964464378,142510.93294460644,123688.15592203895,127830.95144442988,400971.866177759,119974.28816303208,106893.59617974778,127385.69630872483
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(6),0.7109999999999985,0.4494799999999941,0.4166664692082791,0.4166664692082791,Some,Some,35359.564334243885,0.0,47582.23954060705,36662.02313758456,39450.92949133965,37734.37500000001,0.0,0.0,39862.861580275676,51630.21834061136,48073.51639754261,39407.123308792354,34992.98963627963,0.0,80891.80757753867,28668.200053490233,0.0,35458.59872611465
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(9),0.49799999999999756,0.44832999999999856,0.3134122471053847,0.3134122471053847,Some,Some,49175.49205015059,0.0,57770.91878589006,47308.514470997965,54159.015849666146,45231.68103448277,0.0,0.0,48804.55574969261,63771.703056768565,58087.239800433505,46624.09898623906,41034.312495874314,0.0,100429.74048286464,33889.382187750736,0.0,42305.732484076434
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(9)_18:1(9),0.4059999999999988,0.8629475000000468,0.2951686651037898,0.2951686651037898,All,All,32052.952300903547,0.0,39702.62510254306,29204.59549257436,30350.019469562587,34078.66379310345,0.0,0.0,40208.03727431566,51630.21834061136,41809.20622298605,33852.792660833366,31780.10429731335,0.0,83548.48991771408,26000.106980476063,0.0,32082.802547770705
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(11),0.48499999999999766,0.6755525000000091,0.27616813147734537,0.27616813147734537,All,All,45868.880016810246,0.0,49891.30434782608,39851.08682598775,45058.10582788907,41575.96982758621,0.0,0.0,49149.73144373261,63771.703056768565,51822.929625876954,41069.76833828007,37821.427156908045,0.0,103086.42282304008,31221.289114736563,0.0,38929.93630573249
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(9),0.447999999999998,0.7372183333333547,0.2735403004126254,0.2735403004126254,All,All,45868.880016810246,0.0,49891.30434782608,39851.08682598775,45058.10582788907,41575.96982758621,0.0,0.0,48804.55574969261,63771.703056768565,51822.929625876954,41069.76833828007,37821.427156908045,0.0,100429.74048286464,31221.289114736563,0.0,38929.93630573249
