feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(6),0.6816666666666672,0.8775250000000293,0.07945375446062693,0.4799531684509235,All,Some,16767.453604342885,0.0,21038.76698303771,15355.463347164596,18397.617274758006,16199.289413185337,0.0,0.0,16359.81700160483,22815.673996062527,21705.495661320012,16525.43278127855,16324.61292044848,0.0,38215.31899109792,11327.950618644769,0.0,14883.655181118265
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(6)_18:1(9),0.6816666666666672,0.8775250000000293,0.07945375446062693,0.4799531684509235,All,Some,39903.21929049362,0.0,39472.342898253955,36515.62932226832,42081.9061801936,31613.450061537744,0.0,0.0,36388.27277300056,47947.46080314999,42235.60347094399,32370.217151959518,28540.30966364122,0.0,74827.74480712168,24196.31293229354,0.0,28989.044553830623
16728,19.302,794.72274,794.72322,0.6039838623627795,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(9),0.6270000000000024,0.5098949999999718,0.16450273761938028,0.4185800950477474,All,Some,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16728,19.302,794.72274,794.72322,0.6039838623627795,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(7),0.7029999999999994,0.5091149999999516,0.0,0.38302299999999007,All,None,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16728,19.302,794.72274,794.72322,0.6039838623627795,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(6),0.6950000000000003,0.5099650000000224,0.0,0.3799930000000046,All,None,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16743,19.316,974.81605,974.81712,1.0976417812881596,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(7,10,13,16,19)",0.582571428571428,0.7634642857143328,0.28558119498554896,0.4999539065656573,Some,Some,0.0,0.0,12295.894538606402,0.0,0.0,25631.164012985006,36388.92935178441,12960.0,34632.0819112628,55431.79587831207,73021.99578355587,31440.0,34120.7415485278,34088.006617038875,91643.84656366541,32801.792353894554,22942.25352112676,20820.35928143713
16743,19.316,974.81605,974.81712,1.0976417812881596,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(4,7,10,13,16)",0.6571666666666651,0.7039991666667712,0.06245045980547293,0.42864668392220945,Some,Some,0.0,0.0,2304.105461393597,0.0,0.0,4468.835987014995,13111.070648215586,3240.0,10667.918088737202,16068.204121687932,14078.004216444131,7860.0,7979.258451472192,5311.9933829611255,31356.15343633457,10098.207646105444,4357.7464788732395,9679.640718562874
16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(11)_20:5(5,8,11,14,17)",0.891636363636363,0.8837618181818967,0.07920255381752356,0.5650879306179339,All,Some,,21939.227895392283,17366.666666666664,12430.896344516776,15274.221867517957,142455.97220558283,132100.6711409396,22759.034792368126,176518.2369445199,221553.61675126903,234830.55514213425,143782.55646323884,157037.48828491094,132654.83121865848,378107.90009667457,121692.13421718034,108914.35768261964,132643.50658162573
16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(9)_20:5(5,8,11,14,17)",0.8059999999999989,0.8871633333334077,0.0968031213325288,0.5385539151996926,Some,Some,,20460.77210460772,17366.666666666664,13038.207310966449,20388.667198723062,105127.23134060141,122949.66442953021,9974.298540965208,140148.4297221468,153883.72461928934,173786.94746241998,107948.3421432004,115293.34582942829,99266.31440783494,259231.9532958524,100050.115036789,82892.94710327456,101278.5995386077
16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(6)_20:5(5,8,11,14,17)",0.7255555555555557,0.8778111111112012,0.0968031213325288,0.504505692977474,Some,Some,,21200.0,17366.666666666664,12430.896344516776,7637.110933758979,119416.79645381574,122949.66442953021,16366.666666666666,158333.3333333333,182562.6586294416,205382.49739544574,119269.10139356078,131669.1658856607,115078.85437350655,312660.146607473,112257.75074603065,92192.69521410578,112077.8938797666
16808,19.388,898.78401,898.78582,2.0138279439896625,C57H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_22:5,"TG 16:0_16:0_22:5(4,7,10,13,16)",0.7708333333333316,0.7510666666666737,0.041576923830300046,0.47517743619878733,All,Some,0.0,671086.4210046125,536000.0,,521000.0,204009.3680190243,348422.60961436876,151162.75862068965,446928.32260107674,595000.0,554682.0143884892,237175.48836594005,242537.54266211603,0.0,0.0,222150.76735852883,281822.206124995,336899.5187399738
16808,19.388,898.78401,898.78582,2.0138279439896625,C57H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_22:5,"TG 16:0_16:0_22:5(7,10,13,16,19)",0.6546666666666686,0.805722222222193,0.05160467005832704,0.4436529791344368,All,Some,541000.0,15913.578995387497,0.0,,0.0,162990.63198097568,13577.390385631275,217837.24137931038,11071.677398923253,0.0,5317.985611510791,166824.51163405992,68462.45733788394,0.0,0.0,41849.232641471164,16177.793875005029,8100.4812600262485
16866,19.408,822.75226,822.75452,2.7468703544507913,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(6),0.7250000000000014,0.8775099999999725,0.0,0.46550199999999503,All,None,0.0,0.0,0.0,0.0,0.0,0.0,8871.940998994301,0.0,6521.729490022171,10227.5998910633,4181.4484126984125,3945.4022455228724,4460.750228728271,4082.0518594775444,9821.42857142857,7636.377985899191,4140.243624252932,4145.505352644836
16866,19.408,822.75226,822.75452,2.7468703544507913,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(7),0.6839999999999975,0.5098100000000159,0.0,0.37556200000000217,All,None,0.0,0.0,0.0,0.0,0.0,3086.7289719626165,7441.8370767683555,0.0,0.0,0.0,1109.8214285714287,0.0,0.0,2757.1258525286316,3785.7142857142853,5943.30211512154,1156.5080523746522,1113.751574307305
16866,19.408,822.75226,822.75452,2.7468703544507913,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(9),0.4020000000000046,0.5099700000000098,0.18594595877063894,0.33717238350825934,All,Some,0.0,29500.0,0.0,0.0,29400.0,68713.27102803739,141686.22192423735,16700.0,81278.27050997782,113772.4001089367,51208.730158730155,46854.59775447712,67239.24977127173,51660.822287993826,98392.85714285713,77320.31989897927,55203.24832337242,52140.74307304786
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(9)_22:5(4,7,10,13,16)",0.9738461538461541,0.8625315384615708,0.1337216580311667,0.6155334324432425,Some,Some,0.0,0.0,0.0,0.0,0.0,47824.853314651016,59289.38702409153,0.0,74772.93811517138,108616.85053715245,131314.5713756712,53317.50441278329,70549.07054791786,66287.72024573012,201190.42739164503,53067.29900870878,45818.419735477604,47962.40061704837
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(11)_22:5(4,7,10,13,16)",0.9714117647058821,0.8686435294118035,0.11500395351135737,0.6082949931692565,All,Some,0.0,0.0,0.0,0.0,0.0,41512.56677467379,55601.13235888845,0.0,69326.16811856545,75268.64851578203,78702.26413098104,54667.15821721073,44918.61697175512,46107.608182002296,122301.40454518053,42388.97485595383,39569.10590382848,44405.02339285857
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(6)_22:5(4,7,10,13,16)",0.8840000000000003,0.8626785714286029,0.13964765783521965,0.5819947774198085,Some,Some,0.0,0.0,0.0,0.0,0.0,42162.3609773185,66299.84401178577,0.0,74772.93811517138,103932.70773991123,123238.79175814003,49961.256879845685,63722.95101590242,61758.36539976147,179189.82458255472,52037.243397113256,37855.490818920254,54231.34509604017
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(9)_22:5(7,10,13,16,19)",0.8940000000000019,0.6745120000000157,0.03953914284198752,0.5083180571367989,Some,Some,0.0,0.0,0.0,0.0,0.0,1708.0304755232503,6178.519845167256,0.0,5513.519628917296,5486.76277092581,5774.115904462137,1019.2325356808597,2080.3411907094687,2699.2506582056303,5118.753390801133,1271.778567618525,360.2522875004498,3103.2168183043445
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(11)_22:5(7,10,13,16,19)",0.8641666666666682,0.7144383333333432,0.03294928570165627,0.5017340476139984,All,Some,0.0,0.0,0.0,0.0,0.0,37771.608722304925,44891.328210757405,0.0,60288.26790360899,87472.41942713379,89871.32012590264,47281.46233804279,56771.81097963761,49847.38630482235,150364.2172523961,38845.72931465178,34478.52841015038,43566.22994659541
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(6)_22:5(7,10,13,16,19)",0.8020000000000017,0.7366580000000112,0.03953914284198752,0.4839472571367979,Some,Some,0.0,0.0,0.0,0.0,0.0,41020.5797355285,55739.788549309626,0.0,69326.16811856545,74222.61100909472,74098.93670484303,55753.385616436666,43957.20929407749,45299.669209478154,118835.37283742239,42388.97485595383,38918.20284412283,45731.78412915313
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(9)_18:1(9)_20:5(5,8,11,14,17)",0.955999999999999,0.8967200000000405,0.19550792714827864,0.6399471708593192,Some,Some,40866.569837811665,52229.31988820081,39514.69219518681,36581.71482709616,27467.24890829694,161837.3673542387,198863.82723455306,41477.63133469464,226376.27432808158,299806.4589579144,356487.7857353086,132027.9077682294,193739.0401476696,173896.1797991605,536244.8163783764,166140.24826151945,116156.25,157562.11583412692
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(11)_18:1(11)_20:5(5,8,11,14,17)",0.9613333333333343,0.9034300000000459,0.1520617211153278,0.626044021779474,Some,Some,40866.569837811665,61591.077985422264,42132.72836059035,36581.71482709616,37266.37554585153,230085.84714439017,273995.200959808,41477.63133469464,303531.047265987,392820.00683086034,448625.5273226725,226625.0319067472,269179.74157821876,242208.17172307533,681621.5862816155,231195.16474946382,178290.625,208162.0638905723
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(11)_18:1(9)_20:5(5,8,11,14,17)",0.9844000000000002,0.8911830000000691,0.13157667097666204,0.6246272683906786,Some,Some,40866.569837811665,59958.13010357867,42132.72836059035,36581.71482709616,37266.37554585153,221238.82198640754,262128.37432513494,41477.63133469464,304114.921223355,392820.00683086034,422003.3356224861,204682.20879775376,255034.6100599908,242208.17172307533,681194.007546606,231195.16474946382,178290.625,223107.9560211237
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(6)_18:1(6)_20:5(5,8,11,14,17)",0.8628571428571438,0.8749128571429148,0.19380289936775238,0.5976465883185414,Some,Some,17787.89639312515,38401.074149175205,20572.43052785534,14091.425864519184,37266.37554585153,146671.03851198283,188962.2075584883,20611.84332652683,268164.96756255795,282862.1304694319,317525.09892409825,193979.74985110186,184238.57868020306,161125.87003878647,408032.2785519484,167641.5155650874,140678.125,177640.03116613283
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(6)_18:1(9)_20:5(5,8,11,14,17)",0.8822222222222211,0.8759777777778608,0.16453277143100598,0.5938975530168631,Some,Some,37745.82425562817,61591.077985422264,42132.72836059035,36581.71482709616,37266.37554585153,184207.70239656614,205590.88182363525,41477.63133469464,252483.781278962,312352.4723919396,333747.9969913993,213641.1129073428,196624.36548223352,199436.7993199086,554142.0405723467,184441.4115812049,137359.37500000003,162063.89057224483
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(11)_18:1(6)_20:5(5,8,11,14,17)",0.9071666666666669,0.8853558333334016,0.12339957857325447,0.5892976647626489,Some,Some,40866.569837811665,52229.31988820081,39514.69219518681,36581.71482709616,27467.24890829694,115959.2226064147,130459.50809838029,41477.63133469464,175329.00834105653,219338.92451899362,241610.25540403547,119043.98876882499,121183.66405168436,131124.80739599385,408765.27066910756,119386.49509326054,75225.00000000001,111463.94251579951
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(9)_18:1(9)_22:5(4,7,10,13,16)",0.9722500000000016,0.768276250000028,0.0,0.5425552500000063,Some,None,0.0,376.50474285101194,0.0,0.0,0.0,8358.238426007545,12350.865484880087,0.0,9298.11521104327,18448.032485739146,23991.612692791576,6649.216924807476,0.0,8339.866511282975,33126.732957261695,7778.188263830579,10352.936981481924,2819.996736114889
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(9)_22:5(4,7,10,13,16)",0.96894117647059,0.771717058823563,0.0,0.5419198823529486,Some,None,0.0,376.50474285101194,0.0,0.0,0.0,11698.17707415112,16529.885297184566,0.0,9298.11521104327,27389.34545102968,23991.612692791572,12232.672838972052,0.0,8339.866511282975,35900.13385600918,7778.188263830579,13853.115268500249,7707.99107871403
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(6)_22:5(4,7,10,13,16)",0.9711428571428584,0.7455442857143127,0.0,0.5375660000000059,Some,None,0.0,1521.271828790336,0.0,0.0,0.0,13275.836536088289,20088.258602711154,0.0,18640.297318821344,33122.30494053949,33045.804016588234,6649.216924807476,0.0,14272.69837906558,47694.09121330912,13720.869484093666,15033.898305084747,10786.48751563945
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(9)_22:5(4,7,10,13,16)",0.9353000000000009,0.784060500000038,0.0,0.5309321000000079,Some,None,11149.523467002338,19055.234176296475,0.0,12215.31100478469,0.0,14895.455026268468,6004.754953076121,0.0,29982.014865941066,12406.071739340618,15492.50578568877,19740.15748031496,0.0,17756.11823286365,18681.93660961851,12380.585875548091,3662.5359545486967,17924.60425393026
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(6)_22:5(4,7,10,13,16)",0.9303333333333339,0.7681338888889273,0.0,0.525760111111119,Some,None,0.0,0.0,0.0,0.0,0.0,11698.17707415112,16529.885297184566,0.0,5464.295195115477,22064.004640819876,20528.151841324572,10110.582331054773,0.0,8339.866511282975,31011.664595085567,5869.987872002985,12039.769890888347,7707.99107871403
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(11)_22:5(4,7,10,13,16)",0.929875,0.7659606250000408,0.0,0.5251421250000081,Some,None,11149.523467002338,18769.042404811644,0.0,11755.023923444976,0.0,12092.591939635415,3165.2971845672573,0.0,27646.46933899655,7823.648844629218,13228.957954739608,21136.0214588561,0.0,14887.17025108592,12686.90840424515,9409.245265416548,1950.400551501177,16508.73089267258
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(9)_22:5(7,10,13,16,19)",0.9502500000000023,0.684007500000007,0.0,0.5169015000000022,Some,Some,0.0,1144.767085939324,0.0,0.0,0.0,15877.296287154893,20088.258602711154,0.0,14806.477302893549,34200.5220922363,33358.246742152434,4527.126416890196,0.0,14272.69837906558,48688.59355578927,15238.343129023227,13220.552927472843,10786.48751563945
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(9)_18:1(9)_22:5(7,10,13,16,19)",0.8762857142857163,0.7658571428571415,0.01516460486496971,0.5097515562317028,Some,Some,1551.429598992987,2156.6737562243998,0.0,1274.641148325359,0.0,4842.071859243327,5099.645464025026,0.0,6075.723387310858,11492.216958329305,5288.259323113244,3687.7217270918054,0.0,3148.6386269731966,6768.919112725884,2989.5139471965667,3120.640882401883,5692.868411031932
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(9)_22:5(7,10,13,16,19)",0.9004444444444459,0.6337877777777597,0.01179469267275422,0.49165321040243204,Some,Some,0.0,1144.767085939324,0.0,0.0,0.0,13275.836536088289,20088.258602711154,0.0,14806.477302893549,27796.964130329685,29582.343165121227,4527.126416890196,0.0,14272.69837906558,42805.6219523855,11812.669092266067,13220.552927472843,10786.48751563945
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(6)_22:5(7,10,13,16,19)",0.8756666666666687,0.620948333333312,0.01769203900913133,0.48153314893698235,Some,Some,11149.523467002338,19055.234176296475,0.0,11755.023923444976,0.0,12986.319241211522,4054.8905109489056,0.0,29982.014865941066,9256.888717006674,15492.50578568877,19740.15748031496,0.0,16370.37821803157,15635.397743570134,10422.408806791676,2245.5963106473014,17278.355001903932
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(11,14,17)_22:5(7,10,13,16,19)",0.9667999999999978,0.8824560000000929,0.0,0.5632112000000177,Some,None,48615.38461538462,94326.580424701,55269.545345200866,53846.15384615384,51457.718120805366,162803.04991303477,183048.79712583567,52356.12827646801,249887.57543192527,262442.5844589928,328031.44771120214,170605.14372163388,182675.8447133711,186360.51103368175,687047.9377891526,160224.8435243139,125767.62884940098,158559.22261065352
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(5,8,11)_22:5(4,7,10,13,16)",0.9522499999999994,0.7798650000000578,0.020205524352524196,0.544955209741021,Some,Some,0.0,0.0,0.0,0.0,5519.463087248322,17245.904915010244,9429.9422438492,2280.8610338263293,7072.827973877821,21217.48018010552,41251.349088202456,6354.009077155824,10030.75385811036,6863.995354239256,64599.86219116056,13396.726047183436,12472.05917825842,0.0
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(5,8,11)_22:5(7,10,13,16,19)",0.9704444444444422,0.7836722222222837,0.0,0.5449122222222336,Some,None,48615.38461538462,77188.18647791067,50546.868735466276,53846.15384615384,45787.919463087244,128797.88195437845,167323.6618309155,52356.12827646801,184806.1502851947,232144.19491174276,248317.82657238556,147413.01059001512,156247.51119499645,141572.43515292296,571264.888276405,136263.84207992294,113080.00321620969,164167.8023345381
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(8,11,14)_22:5(4,7,10,13,16)",0.9463999999999999,0.7311440000000402,0.032328838964038716,0.5377203355856235,Some,Some,0.0,0.0,0.0,0.0,0.0,14876.727383368983,20530.0377461458,2280.8610338263293,7072.827973877821,22852.904615894586,40779.00539635282,14190.620272314674,20842.34484289997,9961.90476190476,77616.8914263215,8593.042850264805,21125.512583420437,13115.897375125911
